node_id,class_name,parent_id,Generator
2121,100,-1,0
2122,17,2121,0
2123,0,2122,0
2124,65,2121,0
2125,12,2124,0
2126,14,2125,0
2127,0,2124,0
2128,81,2121,0
2129,74,2128,0
2130,75,2129,0
2131,65,2128,0
2132,12,2131,0
2133,14,2132,0
2134,0,2131,0
2135,84,2128,0
2136,12,2135,0
2137,13,2136,0
2138,95,2135,0
2139,87,2138,0
2140,89,2139,0
2141,90,2140,0
2142,90,2140,0
2143,90,2140,0
2144,0,2140,0
2145,91,2139,0
2146,52,2145,0
2147,12,2146,0
2148,13,2147,0
2149,12,2146,0
2150,13,2149,0
2151,12,2146,0
2152,13,2151,0
2153,95,2135,0
2154,17,2153,0
2155,0,2154,0
2156,87,2153,0
2157,89,2156,0
2158,90,2157,0
2159,90,2157,0
2160,90,2157,0
2161,0,2157,0
2162,65,2156,0
2163,55,2162,0
2164,12,2163,0
2165,13,2164,0
2166,14,2163,0
2167,12,2162,0
2168,13,2167,0
2169,65,2156,0
2170,55,2169,0
2171,12,2170,0
2172,13,2171,0
2173,14,2170,0
2174,12,2169,0
2175,13,2174,0
2176,87,2153,0
2177,89,2176,0
2178,90,2177,0
2179,90,2177,0
2180,90,2177,0
2181,69,2176,0
2182,52,2181,0
2183,12,2182,0
2184,13,2183,0
2185,0,2182,0
2186,65,2153,0
2187,12,2186,0
2188,14,2187,0
2189,88,2186,0
2190,89,2189,0
2191,90,2190,0
2192,90,2190,0
2193,0,2189,0
2194,65,2153,0
2195,12,2194,0
2196,14,2195,0
2197,12,2194,0
2198,14,2197,0
2199,12,2194,0
2200,14,2199,0
2201,12,2194,0
2202,14,2201,0
2203,12,2194,0
2204,14,2203,0
2205,12,2194,0
2206,14,2205,0
2207,12,2194,0
2208,13,2207,0
2209,71,2153,0
2210,12,2209,0
2211,15,2210,0
2212,65,2121,0
2213,12,2212,0
2214,14,2213,0
2215,52,2212,0
2216,12,2215,0
2217,13,2216,0
2218,65,2121,0
2219,12,2218,0
2220,14,2219,0
2221,52,2218,0
2222,55,2221,0
2223,12,2222,0
2224,13,2223,0
2225,13,2222,0
2226,0,2221,0
