node_id,class_name,parent_id,Generator
9841,100,-1,0
9842,17,9841,0
9843,0,9842,0
9844,73,9841,0
9845,75,9844,0
9846,73,9841,0
9847,75,9846,0
9848,73,9841,0
9849,75,9848,0
9850,73,9841,0
9851,75,9850,0
9852,74,9841,0
9853,75,9852,0
9854,75,9852,0
9855,74,9841,0
9856,75,9855,0
9857,74,9841,0
9858,75,9857,0
9859,75,9857,0
9860,75,9857,0
9861,75,9857,0
9862,75,9857,0
9863,75,9857,0
9864,74,9841,0
9865,75,9864,0
9866,74,9841,0
9867,75,9866,0
9868,75,9866,0
9869,75,9866,0
9870,87,9841,0
9871,89,9870,0
9872,90,9871,0
9873,90,9871,0
9874,90,9871,0
9875,90,9871,0
9876,90,9871,0
9877,90,9871,0
9878,90,9871,0
9879,0,9871,0
9880,0,9871,0
9881,0,9871,0
9882,17,9870,0
9883,0,9882,0
9884,76,9870,0
9885,19,9884,0
9886,22,9885,0
9887,52,9885,0
9888,12,9887,0
9889,13,9888,0
9890,12,9887,0
9891,13,9890,0
9892,69,9884,0
9893,52,9892,0
9894,12,9893,0
9895,13,9894,0
9896,65,9870,0
9897,12,9896,0
9898,14,9897,0
9899,6,9896,0
9900,7,9899,0
9901,0,9900,0
9902,12,9900,0
9903,13,9902,0
9904,13,9900,0
9905,7,9899,0
9906,0,9905,0
9907,12,9905,0
9908,13,9907,0
9909,13,9905,0
9910,13,9899,0
9911,76,9870,0
9912,12,9911,0
9913,13,9912,0
9914,17,9911,0
9915,52,9914,0
9916,55,9915,0
9917,12,9916,0
9918,13,9917,0
9919,13,9916,0
9920,7,9915,0
9921,0,9920,0
9922,12,9920,0
9923,13,9922,0
9924,13,9920,0
9925,76,9870,0
9926,12,9925,0
9927,13,9926,0
9928,17,9925,0
9929,52,9928,0
9930,55,9929,0
9931,12,9930,0
9932,13,9931,0
9933,13,9930,0
9934,7,9929,0
9935,0,9934,0
9936,52,9934,0
9937,12,9936,0
9938,13,9937,0
9939,12,9936,0
9940,13,9939,0
9941,13,9934,0
9942,76,9870,0
9943,12,9942,0
9944,13,9943,0
9945,17,9942,0
9946,52,9945,0
9947,55,9946,0
9948,12,9947,0
9949,13,9948,0
9950,13,9947,0
9951,7,9946,0
9952,0,9951,0
9953,12,9951,0
9954,13,9953,0
9955,13,9951,0
9956,77,9870,0
9957,12,9956,0
9958,14,9957,0
9959,12,9956,0
9960,13,9959,0
9961,76,9956,0
9962,56,9961,0
9963,12,9962,0
9964,13,9963,0
9965,57,9962,0
9966,12,9965,0
9967,13,9966,0
9968,13,9962,0
9969,17,9961,0
9970,52,9969,0
9971,55,9970,0
9972,12,9971,0
9973,13,9972,0
9974,13,9971,0
9975,7,9970,0
9976,52,9975,0
9977,12,9976,0
9978,13,9977,0
9979,12,9976,0
9980,13,9979,0
9981,56,9975,0
9982,12,9981,0
9983,13,9982,0
9984,57,9981,0
9985,12,9984,0
9986,13,9985,0
9987,13,9981,0
9988,13,9975,0
9989,91,9870,0
9990,52,9989,0
9991,12,9990,0
9992,13,9991,0
9993,12,9990,0
9994,13,9993,0
9995,12,9990,0
9996,13,9995,0
9997,87,9841,0
9998,89,9997,0
9999,90,9998,0
10000,90,9998,0
10001,90,9998,0
10002,90,9998,0
10003,0,9998,0
10004,0,9998,0
10005,17,9997,0
10006,0,10005,0
10007,65,9997,0
10008,12,10007,0
10009,14,10008,0
10010,6,10007,0
10011,7,10010,0
10012,0,10011,0
10013,12,10011,0
10014,13,10013,0
