node_id,class_name,parent_id,Generator
12472,100,-1,0
12473,17,12472,0
12474,0,12473,0
12475,73,12472,0
12476,75,12475,0
12477,73,12472,0
12478,75,12477,0
12479,74,12472,0
12480,75,12479,0
12481,75,12479,0
12482,74,12472,0
12483,75,12482,0
12484,87,12472,0
12485,89,12484,0
12486,90,12485,0
12487,17,12484,0
12488,0,12487,0
12489,76,12484,0
12490,38,12489,0
12491,40,12490,0
12492,52,12490,0
12493,12,12492,0
12494,13,12493,0
12495,12,12492,0
12496,13,12495,0
12497,12,12492,0
12498,13,12497,0
12499,41,12490,0
12500,12,12499,0
12501,13,12500,0
12502,48,12499,0
12503,0,12499,0
12504,91,12489,0
12505,12,12504,0
12506,13,12505,0
12507,76,12489,0
12508,52,12507,0
12509,12,12508,0
12510,13,12509,0
12511,12,12508,0
12512,13,12511,0
12513,7,12508,0
12514,12,12513,0
12515,13,12514,0
12516,12,12513,0
12517,13,12516,0
12518,12,12513,0
12519,13,12518,0
12520,13,12513,0
12521,91,12507,0
12522,52,12521,0
12523,55,12522,0
12524,0,12523,0
12525,13,12523,0
12526,60,12522,0
12527,52,12526,0
12528,12,12527,0
12529,13,12528,0
12530,12,12527,0
12531,13,12530,0
12532,64,12526,0
12533,12,12532,0
12534,14,12533,0
12535,12,12532,0
12536,13,12535,0
12537,69,12507,0
12538,52,12537,0
12539,12,12538,0
12540,13,12539,0
12541,24,12538,0
12542,0,12541,0
12543,30,12541,0
12544,12,12541,0
12545,13,12544,0
12546,87,12472,0
12547,89,12546,0
12548,90,12547,0
12549,17,12546,0
12550,0,12549,0
12551,76,12546,0
12552,52,12551,0
12553,12,12552,0
12554,13,12553,0
12555,12,12552,0
12556,13,12555,0
12557,7,12552,0
12558,12,12557,0
12559,13,12558,0
12560,12,12557,0
12561,13,12560,0
12562,12,12557,0
12563,13,12562,0
12564,13,12557,0
12565,91,12551,0
12566,60,12565,0
12567,52,12566,0
12568,12,12567,0
12569,13,12568,0
12570,12,12567,0
12571,13,12570,0
12572,64,12566,0
12573,12,12572,0
12574,14,12573,0
12575,12,12572,0
12576,13,12575,0
12577,76,12551,0
12578,41,12577,0
12579,12,12578,0
12580,13,12579,0
12581,48,12578,0
12582,0,12578,0
12583,91,12577,0
12584,0,12583,0
12585,91,12577,0
12586,52,12585,0
12587,55,12586,0
12588,52,12587,0
12589,55,12588,0
12590,12,12589,0
12591,13,12590,0
12592,13,12589,0
12593,13,12587,0
12594,0,12586,0
12595,87,12472,0
12596,89,12595,0
12597,90,12596,0
12598,65,12595,0
12599,12,12598,0
12600,14,12599,0
12601,52,12598,0
12602,12,12601,0
12603,13,12602,0
12604,52,12601,0
12605,12,12604,0
12606,13,12605,0
12607,55,12604,0
12608,52,12607,0
12609,12,12608,0
12610,13,12609,0
12611,12,12608,0
12612,13,12611,0
12613,13,12607,0
12614,76,12595,0
12615,41,12614,0
12616,0,12615,0
12617,50,12615,0
12618,12,12615,0
12619,13,12618,0
12620,65,12614,0
12621,56,12620,0
12622,12,12621,0
12623,13,12622,0
12624,57,12621,0
12625,0,12624,0
12626,14,12621,0
12627,52,12620,0
12628,12,12627,0
12629,13,12628,0
12630,56,12627,0
12631,12,12630,0
12632,13,12631,0
12633,57,12630,0
12634,0,12633,0
12635,13,12630,0
12636,91,12595,0
12637,12,12636,0
12638,13,12637,0
12639,87,12472,0
12640,89,12639,0
12641,90,12640,0
12642,17,12639,0
12643,0,12642,0
12644,65,12639,0
12645,12,12644,0
12646,14,12645,0
12647,9,12644,0
12648,0,12647,0
12649,0,12647,0
12650,0,12647,0
12651,0,12647,0
12652,65,12639,0
12653,7,12652,0
12654,12,12653,0
12655,14,12654,0
12656,12,12653,0
12657,14,12656,0
12658,12,12653,0
12659,14,12658,0
12660,12,12653,0
12661,14,12660,0
12662,12,12653,0
12663,14,12662,0
12664,12,12653,0
12665,14,12664,0
12666,14,12653,0
12667,52,12652,0
12668,12,12667,0
12669,13,12668,0
12670,12,12667,0
12671,13,12670,0
12672,76,12639,0
12673,41,12672,0
12674,0,12673,0
12675,50,12673,0
12676,12,12673,0
12677,13,12676,0
12678,65,12672,0
12679,7,12678,0
12680,12,12679,0
12681,14,12680,0
12682,12,12679,0
12683,14,12682,0
12684,14,12679,0
12685,52,12678,0
12686,55,12685,0
12687,12,12686,0
12688,13,12687,0
12689,13,12686,0
12690,0,12685,0
12691,0,12685,0
12692,65,12672,0
12693,12,12692,0
12694,14,12693,0
12695,52,12692,0
12696,55,12695,0
12697,12,12696,0
12698,13,12697,0
12699,13,12696,0
12700,52,12695,0
12701,55,12700,0
