node_id,class_name,parent_id,Generator
105618,100,-1,0
105619,65,105618,0
105620,12,105619,0
105621,14,105620,0
105622,6,105619,0
105623,0,105622,0
105624,0,105622,0
105625,0,105622,0
105626,0,105622,0
105627,0,105622,0
105628,0,105622,0
105629,0,105622,0
105630,0,105622,0
105631,0,105622,0
105632,0,105622,0
105633,0,105622,0
105634,0,105622,0
105635,0,105622,0
105636,0,105622,0
105637,0,105622,0
105638,0,105622,0
105639,0,105622,0
105640,0,105622,0
105641,0,105622,0
105642,0,105622,0
105643,0,105622,0
105644,0,105622,0
105645,0,105622,0
105646,0,105622,0
105647,0,105622,0
105648,0,105622,0
105649,0,105622,0
105650,0,105622,0
105651,0,105622,0
105652,0,105622,0
105653,0,105622,0
105654,0,105622,0
105655,0,105622,0
105656,0,105622,0
105657,0,105622,0
105658,0,105622,0
105659,0,105622,0
105660,0,105622,0
105661,0,105622,0
105662,0,105622,0
105663,13,105622,0
105664,74,105618,0
105665,75,105664,0
105666,74,105618,0
105667,75,105666,0
105668,87,105618,0
105669,89,105668,0
105670,90,105669,0
105671,76,105668,0
105672,41,105671,0
105673,52,105672,0
105674,12,105673,0
105675,13,105674,0
105676,12,105673,0
105677,13,105676,0
105678,0,105673,0
105679,0,105673,0
105680,49,105672,0
105681,0,105672,0
105682,17,105671,0
105683,52,105682,0
105684,55,105683,0
105685,55,105684,0
105686,12,105685,0
105687,13,105686,0
105688,13,105685,0
105689,13,105684,0
105690,55,105683,0
105691,12,105690,0
105692,13,105691,0
105693,13,105690,0
105694,0,105683,0
105695,76,105668,0
105696,52,105695,0
105697,12,105696,0
105698,13,105697,0
105699,12,105696,0
105700,13,105699,0
105701,7,105696,0
105702,55,105701,0
105703,12,105702,0
105704,13,105703,0
105705,13,105702,0
105706,55,105701,0
105707,12,105706,0
105708,13,105707,0
105709,13,105706,0
105710,55,105701,0
105711,12,105710,0
105712,13,105711,0
105713,13,105710,0
105714,55,105701,0
105715,12,105714,0
105716,13,105715,0
105717,13,105714,0
105718,13,105701,0
105719,17,105695,0
105720,52,105719,0
105721,55,105720,0
105722,55,105721,0
105723,12,105722,0
105724,13,105723,0
105725,13,105722,0
105726,13,105721,0
105727,55,105720,0
105728,12,105727,0
105729,13,105728,0
105730,13,105727,0
105731,77,105668,0
105732,12,105731,0
105733,14,105732,0
105734,52,105731,0
105735,55,105734,0
105736,12,105735,0
105737,13,105736,0
105738,13,105735,0
105739,17,105731,0
105740,52,105739,0
105741,12,105740,0
105742,13,105741,0
105743,12,105740,0
105744,13,105743,0
105745,95,105618,0
105746,55,105745,0
105747,12,105746,0
105748,13,105747,0
105749,13,105746,0
105750,87,105745,0
105751,89,105750,0
105752,90,105751,0
105753,90,105751,0
105754,90,105751,0
105755,90,105751,0
105756,90,105751,0
105757,90,105751,0
105758,90,105751,0
105759,90,105751,0
105760,90,105751,0
105761,90,105751,0
105762,90,105751,0
105763,90,105751,0
105764,90,105751,0
105765,90,105751,0
105766,90,105751,0
105767,0,105751,0
105768,0,105751,0
105769,0,105751,0
105770,7,105751,0
105771,0,105770,0
105772,0,105770,0
105773,0,105770,0
105774,13,105770,0
105775,0,105751,0
105776,0,105751,0
105777,55,105751,0
105778,12,105777,0
105779,13,105778,0
105780,13,105777,0
105781,0,105751,0
105782,0,105751,0
105783,0,105751,0
105784,17,105750,0
105785,52,105784,0
105786,12,105785,0
105787,13,105786,0
105788,0,105785,0
105789,76,105750,0
105790,41,105789,0
105791,24,105790,0
105792,12,105791,0
105793,13,105792,0
105794,30,105791,0
105795,0,105791,0
105796,42,105790,0
105797,0,105790,0
105798,69,105789,0
105799,52,105798,0
105800,12,105799,0
105801,13,105800,0
105802,0,105799,0
105803,65,105750,0
105804,12,105803,0
105805,14,105804,0
105806,6,105803,0
105807,12,105806,0
105808,13,105807,0
105809,16,105806,0
105810,12,105809,0
105811,13,105810,0
105812,13,105809,0
105813,13,105806,0
105814,65,105750,0
105815,12,105814,0
105816,14,105815,0
105817,60,105814,0
105818,52,105817,0
105819,12,105818,0
105820,13,105819,0
105821,56,105818,0
105822,12,105821,0
105823,13,105822,0
105824,57,105821,0
