node_id,class_name,parent_id,Generator
14663,100,-1,0
14664,17,14663,0
14665,0,14664,0
14666,73,14663,0
14667,75,14666,0
14668,74,14663,0
14669,75,14668,0
14670,75,14668,0
14671,75,14668,0
14672,74,14663,0
14673,75,14672,0
14674,95,14663,0
14675,12,14674,0
14676,13,14675,0
14677,17,14674,0
14678,0,14677,0
14679,65,14674,0
14680,12,14679,0
14681,14,14680,0
14682,0,14679,0
14683,87,14674,0
14684,89,14683,0
14685,90,14684,0
14686,90,14684,0
14687,90,14684,0
14688,90,14684,0
14689,0,14684,0
14690,17,14683,0
14691,52,14690,0
14692,55,14691,0
14693,52,14692,0
14694,12,14693,0
14695,13,14694,0
14696,13,14692,0
14697,12,14691,0
14698,13,14697,0
14699,53,14691,0
14700,12,14699,0
14701,13,14700,0
14702,65,14683,0
14703,55,14702,0
14704,12,14703,0
14705,13,14704,0
14706,14,14703,0
14707,12,14702,0
14708,13,14707,0
14709,87,14674,0
14710,89,14709,0
14711,90,14710,0
14712,90,14710,0
14713,90,14710,0
14714,90,14710,0
14715,90,14710,0
14716,90,14710,0
14717,0,14710,0
14718,0,14710,0
14719,0,14710,0
14720,17,14709,0
14721,0,14720,0
14722,65,14709,0
14723,12,14722,0
14724,14,14723,0
14725,54,14722,0
14726,41,14725,0
14727,12,14726,0
14728,13,14727,0
14729,48,14726,0
14730,0,14726,0
14731,55,14725,0
14732,12,14731,0
14733,13,14732,0
14734,13,14731,0
14735,12,14725,0
14736,13,14735,0
14737,91,14709,0
14738,52,14737,0
14739,12,14738,0
14740,13,14739,0
14741,12,14738,0
14742,13,14741,0
14743,55,14738,0
14744,12,14743,0
14745,13,14744,0
14746,13,14743,0
14747,0,14738,0
14748,53,14738,0
14749,12,14748,0
14750,13,14749,0
14751,53,14738,0
14752,12,14751,0
14753,13,14752,0
14754,53,14738,0
14755,12,14754,0
14756,13,14755,0
14757,53,14738,0
14758,12,14757,0
14759,13,14758,0
14760,87,14674,0
14761,89,14760,0
14762,90,14761,0
14763,90,14761,0
14764,90,14761,0
14765,90,14761,0
14766,90,14761,0
14767,90,14761,0
14768,0,14761,0
14769,0,14761,0
14770,0,14761,0
14771,0,14761,0
14772,17,14760,0
14773,0,14772,0
14774,65,14760,0
14775,12,14774,0
14776,14,14775,0
14777,38,14774,0
14778,40,14777,0
14779,12,14777,0
14780,13,14779,0
14781,55,14777,0
14782,12,14781,0
14783,13,14782,0
14784,13,14781,0
14785,76,14760,0
14786,41,14785,0
14787,0,14786,0
14788,50,14786,0
14789,12,14786,0
14790,13,14789,0
14791,17,14785,0
14792,52,14791,0
14793,55,14792,0
14794,12,14793,0
14795,13,14794,0
14796,13,14793,0
14797,0,14792,0
14798,12,14792,0
14799,13,14798,0
14800,76,14785,0
14801,41,14800,0
14802,56,14801,0
14803,12,14802,0
14804,13,14803,0
14805,57,14802,0
14806,0,14805,0
14807,13,14802,0
14808,43,14801,0
14809,55,14801,0
14810,12,14809,0
14811,13,14810,0
14812,13,14809,0
14813,69,14800,0
14814,52,14813,0
14815,12,14814,0
14816,13,14815,0
14817,0,14814,0
14818,65,14760,0
14819,56,14818,0
14820,12,14819,0
14821,13,14820,0
14822,57,14819,0
14823,0,14822,0
14824,14,14819,0
14825,55,14818,0
14826,12,14825,0
14827,13,14826,0
14828,13,14825,0
14829,65,14760,0
14830,56,14829,0
14831,12,14830,0
14832,13,14831,0
14833,57,14830,0
14834,0,14833,0
14835,14,14830,0
14836,12,14829,0
14837,13,14836,0
14838,91,14760,0
14839,52,14838,0
14840,12,14839,0
14841,13,14840,0
14842,55,14839,0
14843,12,14842,0
14844,13,14843,0
14845,13,14842,0
14846,53,14839,0
14847,12,14846,0
14848,13,14847,0
14849,53,14839,0
14850,12,14849,0
14851,13,14850,0
14852,53,14839,0
14853,12,14852,0
14854,13,14853,0
14855,53,14839,0
14856,12,14855,0
14857,13,14856,0
14858,87,14674,0
14859,89,14858,0
14860,90,14859,0
14861,90,14859,0
14862,90,14859,0
14863,0,14859,0
14864,17,14858,0
14865,0,14864,0
14866,65,14858,0
14867,12,14866,0
14868,14,14867,0
14869,52,14866,0
14870,12,14869,0
14871,13,14870,0
14872,12,14869,0
14873,13,14872,0
14874,53,14869,0
14875,12,14874,0
14876,13,14875,0
14877,17,14858,0
14878,52,14877,0
14879,55,14878,0
14880,12,14879,0
14881,13,14880,0
14882,13,14879,0
14883,12,14878,0
14884,13,14883,0
14885,91,14858,0
14886,12,14885,0
14887,13,14886,0
