node_id,class_name,parent_id,Generator
156421,100,-1,0
156422,17,156421,0
156423,0,156422,0
156424,73,156421,0
156425,75,156424,0
156426,74,156421,0
156427,75,156426,0
156428,74,156421,0
156429,75,156428,0
156430,75,156428,0
156431,75,156428,0
156432,75,156428,0
156433,74,156421,0
156434,75,156433,0
156435,75,156433,0
156436,75,156433,0
156437,75,156433,0
156438,74,156421,0
156439,75,156438,0
156440,75,156438,0
156441,75,156438,0
156442,95,156421,0
156443,12,156442,0
156444,13,156443,0
156445,17,156442,0
156446,0,156445,0
156447,87,156442,0
156448,89,156447,0
156449,90,156448,0
156450,90,156448,0
156451,90,156448,0
156452,17,156447,0
156453,52,156452,0
156454,55,156453,0
156455,52,156454,0
156456,12,156455,0
156457,13,156456,0
156458,13,156454,0
156459,16,156453,0
156460,12,156459,0
156461,13,156460,0
156462,13,156459,0
156463,53,156453,0
156464,12,156463,0
156465,13,156464,0
156466,65,156447,0
156467,55,156466,0
156468,12,156467,0
156469,13,156468,0
156470,14,156467,0
156471,7,156466,0
156472,56,156471,0
156473,55,156472,0
156474,12,156473,0
156475,13,156474,0
156476,13,156473,0
156477,57,156472,0
156478,0,156477,0
156479,13,156472,0
156480,56,156471,0
156481,55,156480,0
156482,12,156481,0
156483,13,156482,0
156484,13,156481,0
156485,57,156480,0
156486,0,156485,0
156487,13,156480,0
156488,0,156471,0
156489,13,156471,0
156490,17,156447,0
156491,52,156490,0
156492,55,156491,0
156493,12,156492,0
156494,13,156493,0
156495,13,156492,0
156496,65,156447,0
156497,7,156496,0
156498,55,156497,0
156499,12,156498,0
156500,13,156499,0
156501,14,156498,0
156502,55,156497,0
156503,12,156502,0
156504,13,156503,0
156505,14,156502,0
156506,14,156497,0
156507,52,156496,0
156508,55,156507,0
156509,12,156508,0
156510,13,156509,0
156511,13,156508,0
156512,65,156447,0
156513,55,156512,0
156514,12,156513,0
156515,13,156514,0
156516,14,156513,0
156517,52,156512,0
156518,12,156517,0
156519,13,156518,0
156520,0,156517,0
156521,0,156517,0
156522,87,156442,0
156523,89,156522,0
156524,90,156523,0
156525,17,156522,0
156526,0,156525,0
156527,91,156522,0
156528,0,156527,0
156529,12,156522,0
156530,13,156529,0
156531,87,156442,0
156532,89,156531,0
156533,90,156532,0
156534,17,156531,0
156535,0,156534,0
156536,91,156531,0
156537,24,156536,0
156538,0,156537,0
156539,31,156537,0
156540,55,156537,0
156541,12,156540,0
156542,13,156541,0
156543,13,156540,0
156544,12,156531,0
156545,13,156544,0
156546,87,156442,0
156547,89,156546,0
156548,90,156547,0
156549,17,156546,0
156550,0,156549,0
156551,91,156546,0
156552,24,156551,0
156553,24,156552,0
156554,52,156553,0
156555,12,156554,0
156556,13,156555,0
156557,24,156554,0
156558,0,156557,0
156559,26,156557,0
156560,24,156557,0
156561,24,156560,0
156562,55,156561,0
156563,12,156562,0
156564,13,156563,0
156565,13,156562,0
156566,26,156561,0
156567,0,156561,0
156568,27,156560,0
156569,0,156560,0
156570,29,156553,0
156571,0,156553,0
156572,27,156552,0
156573,0,156552,0
156574,12,156546,0
156575,13,156574,0
156576,87,156442,0
156577,89,156576,0
156578,90,156577,0
156579,17,156576,0
156580,0,156579,0
156581,76,156576,0
156582,38,156581,0
156583,40,156582,0
156584,19,156582,0
156585,22,156584,0
156586,41,156584,0
156587,0,156586,0
156588,45,156586,0
156589,45,156586,0
156590,56,156586,0
156591,55,156590,0
156592,12,156591,0
156593,13,156592,0
156594,13,156591,0
156595,57,156590,0
156596,0,156595,0
156597,13,156590,0
156598,0,156586,0
156599,41,156582,0
156600,24,156599,0
156601,56,156600,0
156602,55,156601,0
156603,12,156602,0
