node_id,class_name,parent_id,Generator
153200,100,-1,0
153201,17,153200,0
153202,0,153201,0
153203,65,153200,0
153204,12,153203,0
153205,14,153204,0
153206,0,153203,0
153207,65,153200,0
153208,12,153207,0
153209,14,153208,0
153210,9,153207,0
153211,0,153210,0
153212,0,153210,0
153213,0,153210,0
153214,0,153210,0
153215,0,153210,0
153216,0,153210,0
153217,0,153210,0
153218,9,153210,0
153219,0,153218,0
153220,0,153218,0
153221,0,153218,0
153222,0,153218,0
153223,0,153218,0
153224,0,153218,0
153225,0,153218,0
153226,0,153218,0
153227,0,153218,0
153228,12,153218,0
153229,13,153228,0
153230,0,153218,0
153231,7,153218,0
153232,0,153231,0
153233,0,153231,0
153234,13,153231,0
153235,0,153218,0
153236,0,153218,0
153237,9,153210,0
153238,0,153237,0
153239,0,153237,0
153240,0,153237,0
153241,0,153237,0
153242,0,153237,0
153243,0,153237,0
153244,0,153237,0
153245,12,153237,0
153246,13,153245,0
153247,0,153237,0
153248,0,153237,0
153249,9,153210,0
153250,0,153249,0
153251,0,153249,0
153252,0,153249,0
153253,0,153249,0
153254,0,153249,0
153255,0,153249,0
153256,0,153249,0
153257,0,153249,0
153258,0,153249,0
153259,12,153249,0
153260,13,153259,0
153261,6,153249,0
153262,0,153261,0
153263,0,153261,0
153264,13,153261,0
153265,0,153249,0
153266,0,153249,0
153267,0,153249,0
153268,9,153210,0
153269,0,153268,0
153270,0,153268,0
153271,0,153268,0
153272,0,153268,0
153273,0,153268,0
153274,0,153268,0
153275,0,153268,0
153276,0,153268,0
153277,0,153268,0
153278,12,153268,0
153279,13,153278,0
153280,0,153268,0
153281,7,153268,0
153282,0,153281,0
153283,0,153281,0
153284,13,153281,0
153285,0,153268,0
153286,0,153268,0
153287,9,153210,0
153288,0,153287,0
153289,0,153287,0
153290,0,153287,0
153291,0,153287,0
153292,0,153287,0
153293,0,153287,0
153294,0,153287,0
153295,0,153287,0
153296,0,153287,0
153297,12,153287,0
153298,13,153297,0
153299,0,153287,0
153300,7,153287,0
153301,0,153300,0
153302,0,153300,0
153303,13,153300,0
153304,0,153287,0
153305,0,153287,0
153306,9,153210,0
153307,0,153306,0
153308,0,153306,0
153309,0,153306,0
153310,0,153306,0
153311,0,153306,0
153312,0,153306,0
153313,0,153306,0
153314,0,153306,0
153315,0,153306,0
153316,12,153306,0
153317,13,153316,0
153318,0,153306,0
153319,7,153306,0
153320,0,153319,0
153321,0,153319,0
153322,13,153319,0
153323,0,153306,0
153324,0,153306,0
153325,9,153210,0
153326,0,153325,0
153327,0,153325,0
153328,0,153325,0
153329,0,153325,0
153330,0,153325,0
153331,0,153325,0
153332,0,153325,0
153333,12,153325,0
153334,13,153333,0
153335,0,153325,0
153336,0,153325,0
