node_id,class_name,parent_id,Generator
151505,100,-1,0
151506,17,151505,0
151507,0,151506,0
151508,74,151505,0
151509,75,151508,0
151510,75,151508,0
151511,75,151508,0
151512,75,151508,0
151513,74,151505,0
151514,75,151513,0
151515,75,151513,0
151516,75,151513,0
151517,74,151505,0
151518,75,151517,0
151519,75,151517,0
151520,95,151505,0
151521,12,151520,0
151522,13,151521,0
151523,17,151520,0
151524,0,151523,0
151525,87,151520,0
151526,89,151525,0
151527,90,151526,0
151528,90,151526,0
151529,90,151526,0
151530,17,151525,0
151531,52,151530,0
151532,55,151531,0
151533,52,151532,0
151534,12,151533,0
151535,13,151534,0
151536,13,151532,0
151537,16,151531,0
151538,12,151537,0
151539,13,151538,0
151540,13,151537,0
151541,53,151531,0
151542,12,151541,0
151543,13,151542,0
151544,65,151525,0
151545,55,151544,0
151546,12,151545,0
151547,13,151546,0
151548,14,151545,0
151549,7,151544,0
151550,0,151549,0
151551,0,151549,0
151552,0,151549,0
151553,13,151549,0
151554,65,151525,0
151555,55,151554,0
151556,12,151555,0
151557,13,151556,0
151558,14,151555,0
151559,54,151554,0
151560,56,151559,0
151561,55,151560,0
151562,12,151561,0
151563,13,151562,0
151564,13,151561,0
151565,57,151560,0
151566,0,151565,0
151567,13,151560,0
151568,0,151559,0
151569,0,151559,0
151570,87,151520,0
151571,89,151570,0
151572,90,151571,0
151573,17,151570,0
151574,0,151573,0
151575,65,151570,0
151576,12,151575,0
151577,14,151576,0
151578,52,151575,0
151579,12,151578,0
151580,13,151579,0
151581,53,151578,0
151582,55,151581,0
151583,12,151582,0
151584,13,151583,0
151585,13,151582,0
151586,65,151570,0
151587,12,151586,0
151588,14,151587,0
151589,52,151586,0
151590,52,151589,0
151591,12,151590,0
151592,13,151591,0
151593,0,151590,0
151594,12,151589,0
151595,13,151594,0
151596,65,151570,0
151597,12,151596,0
151598,14,151597,0
151599,52,151596,0
151600,52,151599,0
151601,12,151600,0
151602,13,151601,0
151603,0,151600,0
151604,12,151599,0
151605,13,151604,0
151606,65,151570,0
151607,12,151606,0
151608,14,151607,0
151609,52,151606,0
151610,52,151609,0
151611,12,151610,0
151612,13,151611,0
151613,0,151610,0
151614,12,151609,0
151615,13,151614,0
151616,65,151570,0
151617,12,151616,0
151618,14,151617,0
151619,52,151616,0
151620,52,151619,0
151621,12,151620,0
151622,13,151621,0
151623,0,151620,0
151624,12,151619,0
151625,13,151624,0
151626,65,151570,0
151627,12,151626,0
151628,14,151627,0
151629,52,151626,0
151630,52,151629,0
151631,12,151630,0
151632,13,151631,0
151633,55,151630,0
151634,12,151633,0
151635,13,151634,0
151636,13,151633,0
