node_id,class_name,parent_id,Generator
16720,100,-1,0
16721,74,16720,0
16722,75,16721,0
16723,95,16720,0
16724,65,16723,0
16725,12,16724,0
16726,14,16725,0
16727,7,16724,0
16728,0,16727,0
16729,13,16727,0
16730,65,16723,0
16731,12,16730,0
16732,14,16731,0
16733,7,16730,0
16734,0,16733,0
16735,13,16733,0
16736,65,16723,0
16737,12,16736,0
16738,14,16737,0
16739,7,16736,0
16740,0,16739,0
16741,13,16739,0
16742,65,16723,0
16743,12,16742,0
16744,14,16743,0
16745,9,16742,0
16746,0,16745,0
16747,0,16745,0
16748,65,16723,0
16749,12,16748,0
16750,14,16749,0
16751,9,16748,0
16752,0,16751,0
16753,0,16751,0
16754,65,16723,0
16755,12,16754,0
16756,14,16755,0
16757,9,16754,0
16758,0,16757,0
16759,0,16757,0
16760,0,16757,0
16761,0,16757,0
16762,0,16757,0
16763,0,16757,0
16764,65,16723,0
16765,12,16764,0
16766,14,16765,0
16767,9,16764,0
16768,0,16767,0
16769,0,16767,0
16770,0,16767,0
16771,0,16767,0
16772,65,16723,0
16773,12,16772,0
16774,14,16773,0
16775,0,16772,0
16776,65,16723,0
16777,12,16776,0
16778,14,16777,0
16779,6,16776,0
16780,0,16779,0
16781,0,16779,0
16782,0,16779,0
16783,0,16779,0
16784,0,16779,0
16785,0,16779,0
16786,0,16779,0
16787,0,16779,0
16788,0,16779,0
16789,0,16779,0
16790,0,16779,0
16791,0,16779,0
16792,0,16779,0
16793,0,16779,0
16794,0,16779,0
16795,0,16779,0
16796,0,16779,0
16797,0,16779,0
16798,0,16779,0
16799,0,16779,0
16800,0,16779,0
16801,0,16779,0
16802,0,16779,0
16803,0,16779,0
16804,0,16779,0
16805,0,16779,0
16806,0,16779,0
16807,0,16779,0
16808,0,16779,0
16809,0,16779,0
16810,0,16779,0
16811,0,16779,0
16812,0,16779,0
16813,0,16779,0
16814,0,16779,0
16815,0,16779,0
16816,0,16779,0
16817,0,16779,0
16818,0,16779,0
16819,0,16779,0
16820,0,16779,0
16821,0,16779,0
16822,0,16779,0
16823,0,16779,0
16824,0,16779,0
16825,0,16779,0
16826,0,16779,0
16827,0,16779,0
16828,0,16779,0
16829,0,16779,0
16830,0,16779,0
16831,0,16779,0
16832,0,16779,0
16833,0,16779,0
16834,0,16779,0
16835,0,16779,0
16836,0,16779,0
16837,0,16779,0
16838,0,16779,0
16839,0,16779,0
16840,0,16779,0
16841,0,16779,0
16842,0,16779,0
16843,0,16779,0
16844,0,16779,0
16845,0,16779,0
16846,0,16779,0
16847,0,16779,0
16848,0,16779,0
16849,0,16779,0
16850,0,16779,0
16851,0,16779,0
16852,0,16779,0
16853,0,16779,0
16854,0,16779,0
16855,0,16779,0
16856,0,16779,0
16857,0,16779,0
16858,0,16779,0
16859,0,16779,0
16860,0,16779,0
16861,0,16779,0
16862,0,16779,0
16863,0,16779,0
16864,0,16779,0
16865,0,16779,0
16866,0,16779,0
16867,0,16779,0
16868,0,16779,0
16869,0,16779,0
16870,0,16779,0
16871,0,16779,0
16872,0,16779,0
16873,0,16779,0
16874,0,16779,0
16875,0,16779,0
16876,0,16779,0
16877,0,16779,0
16878,0,16779,0
16879,0,16779,0
16880,0,16779,0
16881,0,16779,0
16882,0,16779,0
16883,0,16779,0
16884,0,16779,0
16885,0,16779,0
16886,0,16779,0
16887,13,16779,0
16888,12,16723,0
16889,13,16888,0
