node_id,class_name,parent_id,Generator
15482,100,-1,0
15483,74,15482,0
15484,75,15483,0
15485,95,15482,0
15486,65,15485,0
15487,12,15486,0
15488,14,15487,0
15489,7,15486,0
15490,0,15489,0
15491,13,15489,0
15492,65,15485,0
15493,12,15492,0
15494,14,15493,0
15495,7,15492,0
15496,0,15495,0
15497,0,15495,0
15498,0,15495,0
15499,0,15495,0
15500,0,15495,0
15501,0,15495,0
15502,0,15495,0
15503,13,15495,0
15504,65,15485,0
15505,12,15504,0
15506,14,15505,0
15507,52,15504,0
15508,12,15507,0
15509,13,15508,0
15510,0,15507,0
15511,65,15485,0
15512,12,15511,0
15513,14,15512,0
15514,7,15511,0
15515,0,15514,0
15516,13,15514,0
15517,65,15485,0
15518,12,15517,0
15519,14,15518,0
15520,9,15517,0
15521,0,15520,0
15522,0,15520,0
15523,65,15485,0
15524,12,15523,0
15525,14,15524,0
15526,6,15523,0
15527,0,15526,0
15528,0,15526,0
15529,0,15526,0
15530,0,15526,0
15531,0,15526,0
15532,0,15526,0
15533,0,15526,0
15534,0,15526,0
15535,0,15526,0
15536,0,15526,0
15537,0,15526,0
15538,0,15526,0
15539,0,15526,0
15540,0,15526,0
15541,0,15526,0
15542,0,15526,0
15543,0,15526,0
15544,0,15526,0
15545,0,15526,0
15546,0,15526,0
15547,0,15526,0
15548,0,15526,0
15549,0,15526,0
15550,0,15526,0
15551,0,15526,0
15552,0,15526,0
15553,0,15526,0
15554,0,15526,0
15555,0,15526,0
15556,0,15526,0
15557,13,15526,0
15558,12,15485,0
15559,13,15558,0
