node_id,class_name,parent_id,Generator
0,100,-1,0
1,73,0,0
2,75,1,0
3,73,0,0
4,75,3,0
5,74,0,0
6,75,5,0
7,75,5,0
8,65,0,0
9,12,8,0
10,14,9,0
11,52,8,0
12,55,11,0
13,12,12,0
14,13,13,0
15,13,12,0
16,0,11,0
17,87,0,0
18,89,17,0
19,17,17,0
20,0,19,0
21,65,17,0
22,12,21,0
23,14,22,0
24,52,21,0
25,55,24,0
26,55,25,0
27,12,26,0
28,13,27,0
29,13,26,0
30,13,25,0
31,52,24,0
32,55,31,0
33,55,32,0
34,12,33,0
35,13,34,0
36,13,33,0
37,13,32,0
38,12,31,0
39,13,38,0
40,85,17,0
41,86,40,0
42,52,41,0
43,12,42,0
44,13,43,0
45,52,42,0
46,55,45,0
47,55,46,0
48,12,47,0
49,13,48,0
50,13,47,0
51,13,46,0
52,12,45,0
53,13,52,0
54,0,45,0
55,12,41,0
56,14,55,0
57,77,40,0
58,12,57,0
59,14,58,0
60,12,57,0
61,13,60,0
62,65,57,0
63,12,62,0
64,14,63,0
65,52,62,0
66,55,65,0
67,12,66,0
68,13,67,0
69,13,66,0
70,52,65,0
71,55,70,0
72,12,71,0
73,13,72,0
74,13,71,0
75,76,57,0
76,19,75,0
77,22,76,0
78,12,76,0
79,13,78,0
80,80,75,0
81,91,57,0
82,52,81,0
83,55,82,0
84,0,83,0
85,13,83,0
86,52,82,0
87,55,86,0
88,56,87,0
89,52,88,0
90,55,89,0
91,12,90,0
92,13,91,0
93,13,90,0
94,57,88,0
95,0,94,0
96,13,88,0
97,13,87,0
98,0,86,0
99,87,0,0
100,89,99,0
101,90,100,0
102,91,99,0
103,52,102,0
104,55,103,0
105,52,104,0
106,55,105,0
107,52,106,0
108,12,107,0
109,13,108,0
110,24,107,0
111,0,110,0
112,25,110,0
113,12,110,0
114,13,113,0
115,13,106,0
116,13,104,0
117,65,0,0
118,12,117,0
119,14,118,0
120,0,117,0
121,65,0,0
122,12,121,0
123,14,122,0
124,60,121,0
125,52,124,0
126,55,125,0
127,12,126,0
128,13,127,0
129,13,126,0
130,64,124,0
131,12,130,0
132,14,131,0
133,52,130,0
134,55,133,0
135,12,134,0
136,13,135,0
137,13,134,0
138,0,133,0
139,12,130,0
140,13,139,0
141,17,0,0
142,52,141,0
143,12,142,0
144,13,143,0
145,53,142,0
146,0,145,0
147,53,142,0
148,52,147,0
149,12,148,0
150,13,149,0
151,53,142,0
152,0,151,0
153,53,142,0
154,52,153,0
155,55,154,0
156,52,155,0
157,12,156,0
158,13,157,0
159,0,156,0
160,13,155,0
161,53,142,0
162,0,161,0
163,53,142,0
164,0,163,0
165,53,142,0
166,0,165,0
167,53,142,0
168,0,167,0
169,53,142,0
170,12,169,0
171,13,170,0
172,53,142,0
173,52,172,0
174,12,173,0
175,13,174,0
176,53,173,0
177,6,176,0
178,0,177,0
179,0,177,0
180,13,177,0
181,53,142,0
182,52,181,0
183,12,182,0
184,13,183,0
185,0,182,0
186,53,142,0
187,0,186,0
188,53,142,0
189,52,188,0
190,12,189,0
191,13,190,0
192,0,189,0
193,53,142,0
194,9,193,0
195,0,194,0
196,6,194,0
197,0,196,0
198,0,196,0
199,0,196,0
200,0,196,0
201,13,196,0
202,53,142,0
203,9,202,0
204,0,203,0
205,0,203,0
206,6,203,0
207,0,206,0
208,13,206,0
209,6,203,0
210,0,209,0
211,13,209,0
