node_id,class_name,parent_id,Generator
148343,100,-1,0
148344,17,148343,0
148345,0,148344,0
148346,65,148343,0
148347,12,148346,0
148348,14,148347,0
148349,0,148346,0
148350,65,148343,0
148351,12,148350,0
148352,14,148351,0
148353,9,148350,0
148354,0,148353,0
148355,9,148353,0
148356,0,148355,0
148357,0,148355,0
148358,0,148355,0
148359,0,148355,0
148360,0,148355,0
148361,0,148355,0
148362,0,148355,0
148363,0,148355,0
148364,0,148355,0
148365,0,148355,0
148366,12,148355,0
148367,13,148366,0
148368,0,148355,0
148369,7,148355,0
148370,0,148369,0
148371,0,148369,0
148372,13,148369,0
148373,6,148355,0
148374,13,148373,0
148375,0,148355,0
148376,0,148355,0
