node_id,class_name,parent_id,Generator
3898,100,-1,0
3899,73,3898,0
3900,75,3899,0
3901,73,3898,0
3902,75,3901,0
3903,75,3901,0
3904,75,3901,0
3905,75,3901,0
3906,75,3901,0
3907,75,3901,0
3908,75,3901,0
3909,75,3901,0
3910,75,3901,0
3911,75,3901,0
3912,75,3901,0
3913,75,3901,0
3914,75,3901,0
3915,75,3901,0
3916,73,3898,0
3917,75,3916,0
3918,75,3916,0
3919,75,3916,0
3920,75,3916,0
3921,75,3916,0
3922,75,3916,0
3923,75,3916,0
3924,75,3916,0
3925,75,3916,0
3926,75,3916,0
3927,75,3916,0
3928,75,3916,0
3929,73,3898,0
3930,75,3929,0
3931,75,3929,0
3932,75,3929,0
3933,75,3929,0
3934,75,3929,0
3935,75,3929,0
3936,75,3929,0
3937,75,3929,0
3938,74,3898,0
3939,75,3938,0
3940,74,3898,0
3941,75,3940,0
3942,75,3940,0
3943,74,3898,0
3944,75,3943,0
3945,75,3943,0
3946,75,3943,0
3947,75,3943,0
3948,74,3898,0
3949,75,3948,0
3950,75,3948,0
3951,74,3898,0
3952,75,3951,0
3953,75,3951,0
3954,75,3951,0
3955,75,3951,0
3956,74,3898,0
3957,75,3956,0
3958,74,3898,0
3959,75,3958,0
3960,75,3958,0
3961,74,3898,0
3962,75,3961,0
3963,75,3961,0
3964,75,3961,0
3965,75,3961,0
3966,74,3898,0
3967,75,3966,0
3968,75,3966,0
3969,74,3898,0
3970,75,3969,0
3971,74,3898,0
3972,75,3971,0
3973,74,3898,0
3974,75,3973,0
3975,75,3973,0
3976,75,3973,0
3977,75,3973,0
3978,74,3898,0
3979,75,3978,0
3980,75,3978,0
3981,74,3898,0
3982,75,3981,0
3983,74,3898,0
3984,75,3983,0
3985,75,3983,0
3986,75,3983,0
3987,74,3898,0
3988,75,3987,0
3989,73,3898,0
3990,75,3989,0
3991,75,3989,0
3992,75,3989,0
3993,75,3989,0
3994,75,3989,0
3995,74,3898,0
3996,75,3995,0
3997,75,3995,0
3998,74,3898,0
3999,75,3998,0
4000,75,3998,0
4001,74,3898,0
4002,75,4001,0
4003,74,3898,0
4004,75,4003,0
4005,74,3898,0
4006,75,4005,0
4007,74,3898,0
4008,75,4007,0
4009,75,4007,0
4010,81,3898,0
4011,74,4010,0
4012,75,4011,0
4013,75,4011,0
4014,75,4011,0
4015,84,4010,0
4016,12,4015,0
4017,13,4016,0
4018,65,4015,0
4019,12,4018,0
4020,14,4019,0
4021,52,4018,0
4022,12,4021,0
4023,13,4022,0
4024,55,4021,0
4025,12,4024,0
4026,13,4025,0
4027,13,4024,0
4028,65,4015,0
4029,12,4028,0
4030,14,4029,0
4031,52,4028,0
4032,12,4031,0
4033,13,4032,0
