node_id,class_name,parent_id,Generator
23091,100,-1,0
23092,17,23091,0
23093,0,23092,0
23094,73,23091,0
23095,75,23094,0
23096,74,23091,0
23097,75,23096,0
23098,65,23091,0
23099,12,23098,0
23100,14,23099,0
23101,52,23098,0
23102,55,23101,0
23103,12,23102,0
23104,13,23103,0
23105,13,23102,0
23106,12,23101,0
23107,13,23106,0
23108,95,23091,0
23109,12,23108,0
23110,13,23109,0
23111,87,23108,0
23112,89,23111,0
23113,90,23112,0
23114,90,23112,0
23115,90,23112,0
23116,90,23112,0
23117,90,23112,0
23118,17,23111,0
23119,0,23118,0
23120,69,23111,0
23121,52,23120,0
23122,12,23121,0
23123,13,23122,0
23124,0,23121,0
23125,87,23108,0
23126,89,23125,0
23127,90,23126,0
23128,90,23126,0
23129,90,23126,0
23130,90,23126,0
23131,90,23126,0
23132,17,23125,0
23133,0,23132,0
23134,69,23125,0
23135,52,23134,0
23136,12,23135,0
23137,13,23136,0
23138,0,23135,0
23139,87,23108,0
23140,89,23139,0
23141,90,23140,0
23142,90,23140,0
23143,90,23140,0
23144,90,23140,0
23145,17,23139,0
23146,0,23145,0
23147,69,23139,0
23148,52,23147,0
23149,12,23148,0
23150,13,23149,0
23151,0,23148,0
23152,87,23108,0
23153,89,23152,0
23154,90,23153,0
23155,90,23153,0
23156,90,23153,0
23157,90,23153,0
23158,17,23152,0
23159,0,23158,0
23160,91,23152,0
23161,0,23160,0
23162,87,23108,0
23163,89,23162,0
23164,90,23163,0
23165,90,23163,0
23166,90,23163,0
23167,90,23163,0
23168,90,23163,0
23169,17,23162,0
23170,0,23169,0
23171,69,23162,0
23172,52,23171,0
23173,12,23172,0
23174,13,23173,0
23175,0,23172,0
23176,87,23108,0
23177,89,23176,0
23178,90,23177,0
23179,90,23177,0
23180,90,23177,0
23181,90,23177,0
23182,17,23176,0
23183,0,23182,0
23184,69,23176,0
23185,52,23184,0
23186,12,23185,0
23187,13,23186,0
23188,0,23185,0
23189,87,23108,0
23190,89,23189,0
23191,90,23190,0
23192,90,23190,0
23193,90,23190,0
23194,90,23190,0
23195,17,23189,0
23196,0,23195,0
23197,69,23189,0
23198,52,23197,0
23199,12,23198,0
23200,13,23199,0
23201,0,23198,0
23202,87,23108,0
23203,89,23202,0
23204,90,23203,0
23205,90,23203,0
23206,17,23202,0
23207,0,23206,0
23208,69,23202,0
23209,52,23208,0
23210,12,23209,0
23211,13,23210,0
23212,0,23209,0
23213,87,23108,0
23214,89,23213,0
23215,90,23214,0
23216,90,23214,0
23217,17,23213,0
23218,0,23217,0
23219,69,23213,0
23220,52,23219,0
23221,12,23220,0
23222,13,23221,0
23223,0,23220,0
23224,87,23108,0
23225,89,23224,0
23226,90,23225,0
23227,90,23225,0
23228,90,23225,0
23229,90,23225,0
23230,90,23225,0
23231,17,23224,0
23232,0,23231,0
23233,69,23224,0
23234,52,23233,0
23235,12,23234,0
23236,13,23235,0
23237,0,23234,0
23238,87,23108,0
23239,89,23238,0
23240,90,23239,0
23241,90,23239,0
23242,17,23238,0
23243,0,23242,0
