node_id,class_name,parent_id,Generator
22855,100,-1,0
22856,17,22855,0
22857,0,22856,0
22858,74,22855,0
22859,75,22858,0
22860,75,22858,0
22861,95,22855,0
22862,12,22861,0
22863,13,22862,0
22864,72,22861,0
22865,95,22855,0
22866,12,22865,0
22867,13,22866,0
22868,72,22865,0
22869,95,22855,0
22870,12,22869,0
22871,13,22870,0
22872,17,22869,0
22873,0,22872,0
22874,65,22869,0
22875,12,22874,0
22876,14,22875,0
22877,0,22874,0
22878,65,22869,0
22879,12,22878,0
22880,14,22879,0
22881,0,22878,0
22882,95,22855,0
22883,12,22882,0
22884,13,22883,0
22885,17,22882,0
22886,0,22885,0
22887,65,22882,0
22888,12,22887,0
22889,14,22888,0
22890,0,22887,0
22891,65,22882,0
22892,12,22891,0
22893,14,22892,0
22894,0,22891,0
22895,95,22855,0
22896,12,22895,0
22897,13,22896,0
22898,17,22895,0
22899,0,22898,0
22900,65,22895,0
22901,12,22900,0
22902,14,22901,0
22903,0,22900,0
22904,95,22855,0
22905,12,22904,0
22906,13,22905,0
22907,17,22904,0
22908,0,22907,0
22909,65,22904,0
22910,12,22909,0
22911,14,22910,0
22912,0,22909,0
22913,65,22904,0
22914,12,22913,0
22915,14,22914,0
22916,0,22913,0
22917,95,22855,0
22918,12,22917,0
22919,13,22918,0
22920,17,22917,0
22921,0,22920,0
22922,65,22917,0
22923,12,22922,0
22924,14,22923,0
22925,0,22922,0
22926,65,22917,0
22927,12,22926,0
22928,14,22927,0
22929,0,22926,0
22930,95,22855,0
22931,12,22930,0
22932,13,22931,0
22933,17,22930,0
22934,0,22933,0
22935,65,22930,0
22936,12,22935,0
22937,14,22936,0
22938,0,22935,0
22939,65,22930,0
22940,12,22939,0
22941,14,22940,0
22942,0,22939,0
22943,95,22855,0
22944,12,22943,0
22945,13,22944,0
22946,17,22943,0
22947,0,22946,0
22948,65,22943,0
22949,12,22948,0
22950,14,22949,0
22951,0,22948,0
22952,65,22943,0
22953,12,22952,0
22954,14,22953,0
22955,0,22952,0
22956,95,22855,0
22957,12,22956,0
22958,13,22957,0
22959,17,22956,0
22960,0,22959,0
22961,65,22956,0
22962,12,22961,0
22963,14,22962,0
22964,0,22961,0
22965,65,22956,0
22966,12,22965,0
22967,14,22966,0
22968,0,22965,0
22969,95,22855,0
22970,12,22969,0
22971,13,22970,0
22972,17,22969,0
22973,0,22972,0
22974,65,22969,0
22975,12,22974,0
22976,14,22975,0
22977,0,22974,0
22978,65,22969,0
22979,12,22978,0
22980,14,22979,0
22981,0,22978,0
22982,95,22855,0
22983,12,22982,0
22984,13,22983,0
22985,17,22982,0
22986,0,22985,0
22987,65,22982,0
22988,12,22987,0
22989,14,22988,0
22990,0,22987,0
22991,65,22982,0
22992,12,22991,0
22993,14,22992,0
22994,0,22991,0
22995,65,22982,0
22996,12,22995,0
22997,14,22996,0
22998,0,22995,0
22999,95,22855,0
23000,12,22999,0
23001,13,23000,0
23002,17,22999,0
23003,0,23002,0
23004,65,22999,0
23005,12,23004,0
23006,14,23005,0
23007,0,23004,0
23008,65,22999,0
23009,12,23008,0
23010,14,23009,0
23011,0,23008,0
23012,65,22999,0
23013,12,23012,0
23014,14,23013,0
23015,0,23012,0
23016,87,22855,0
23017,89,23016,0
23018,90,23017,0
23019,90,23017,0
23020,0,23017,0
23021,73,23016,0
23022,75,23021,0
23023,73,23016,0
23024,75,23023,0
23025,65,23016,0
23026,12,23025,0
23027,14,23026,0
23028,9,23025,0
23029,0,23028,0
23030,0,23028,0
23031,0,23028,0
23032,52,23028,0
23033,55,23032,0
23034,12,23033,0
23035,13,23034,0
23036,13,23033,0
23037,0,23032,0
23038,52,23028,0
23039,55,23038,0
23040,12,23039,0
23041,13,23040,0
23042,13,23039,0
23043,0,23038,0
23044,52,23028,0
23045,55,23044,0
23046,12,23045,0
23047,13,23046,0
23048,13,23045,0
23049,0,23044,0
23050,77,23016,0
23051,7,23050,0
23052,12,23051,0
23053,14,23052,0
23054,12,23051,0
23055,14,23054,0
23056,14,23051,0
23057,52,23050,0
23058,55,23057,0
23059,12,23058,0
23060,13,23059,0
23061,13,23058,0
23062,56,23057,0
23063,55,23062,0
23064,12,23063,0
23065,13,23064,0
23066,13,23063,0
23067,57,23062,0
23068,12,23067,0
23069,13,23068,0
23070,13,23062,0
23071,55,23057,0
23072,12,23071,0
23073,13,23072,0
23074,13,23071,0
23075,76,23050,0
23076,41,23075,0
23077,55,23076,0
23078,12,23077,0
23079,13,23078,0
23080,13,23077,0
23081,42,23076,0
23082,12,23076,0
23083,13,23082,0
23084,69,23075,0
23085,52,23084,0
23086,12,23085,0
23087,13,23086,0
23088,53,23085,0
23089,12,23088,0
23090,13,23089,0
