node_id,class_name,parent_id,Generator
13426,100,-1,0
13427,17,13426,0
13428,0,13427,0
13429,73,13426,0
13430,75,13429,0
13431,74,13426,0
13432,75,13431,0
13433,75,13431,0
13434,73,13426,0
13435,75,13434,0
13436,74,13426,0
13437,75,13436,0
13438,66,13426,0
13439,12,13438,0
13440,14,13439,0
13441,55,13438,0
13442,12,13441,0
13443,13,13442,0
13444,13,13441,0
13445,52,13438,0
13446,55,13445,0
13447,12,13446,0
13448,13,13447,0
13449,13,13446,0
13450,12,13445,0
13451,13,13450,0
13452,87,13426,0
13453,89,13452,0
13454,90,13453,0
13455,56,13454,0
13456,12,13455,0
13457,13,13456,0
13458,57,13455,0
13459,55,13458,0
13460,12,13459,0
13461,13,13460,0
13462,13,13459,0
13463,13,13455,0
13464,0,13453,0
13465,17,13452,0
13466,0,13465,0
13467,66,13452,0
13468,12,13467,0
13469,14,13468,0
13470,55,13467,0
13471,12,13470,0
13472,13,13471,0
13473,13,13470,0
13474,52,13467,0
13475,55,13474,0
13476,12,13475,0
13477,13,13476,0
13478,13,13475,0
13479,53,13474,0
13480,12,13479,0
13481,13,13480,0
13482,91,13452,0
13483,52,13482,0
13484,12,13483,0
13485,13,13484,0
13486,12,13483,0
13487,13,13486,0
13488,52,13483,0
13489,55,13488,0
13490,52,13489,0
13491,55,13490,0
13492,52,13491,0
13493,55,13492,0
13494,12,13493,0
13495,13,13494,0
13496,13,13493,0
13497,53,13492,0
13498,0,13497,0
13499,53,13492,0
13500,12,13499,0
13501,13,13500,0
13502,13,13491,0
13503,13,13489,0
13504,0,13488,0
13505,12,13452,0
13506,13,13505,0
13507,87,13426,0
13508,89,13507,0
13509,90,13508,0
13510,56,13509,0
13511,12,13510,0
13512,13,13511,0
13513,57,13510,0
13514,55,13513,0
13515,12,13514,0
13516,13,13515,0
13517,13,13514,0
13518,13,13510,0
13519,0,13508,0
13520,17,13507,0
13521,0,13520,0
13522,66,13507,0
13523,12,13522,0
13524,14,13523,0
13525,55,13522,0
13526,12,13525,0
13527,13,13526,0
13528,13,13525,0
13529,52,13522,0
13530,55,13529,0
13531,12,13530,0
13532,13,13531,0
13533,13,13530,0
13534,53,13529,0
13535,12,13534,0
13536,13,13535,0
13537,91,13507,0
13538,52,13537,0
13539,12,13538,0
13540,13,13539,0
13541,12,13538,0
13542,13,13541,0
13543,52,13538,0
13544,55,13543,0
13545,52,13544,0
13546,55,13545,0
13547,52,13546,0
13548,55,13547,0
13549,12,13548,0
13550,13,13549,0
13551,13,13548,0
13552,53,13547,0
13553,0,13552,0
13554,53,13547,0
13555,12,13554,0
13556,13,13555,0
13557,13,13546,0
13558,13,13544,0
13559,0,13543,0
13560,12,13507,0
13561,13,13560,0
13562,87,13426,0
13563,89,13562,0
13564,90,13563,0
13565,56,13564,0
13566,12,13565,0
13567,13,13566,0
13568,57,13565,0
13569,55,13568,0
13570,12,13569,0
13571,13,13570,0
13572,13,13569,0
13573,13,13565,0
13574,0,13563,0
13575,17,13562,0
13576,0,13575,0
13577,66,13562,0
13578,12,13577,0
13579,14,13578,0
13580,12,13577,0
13581,13,13580,0
13582,52,13577,0
13583,12,13582,0
13584,13,13583,0
13585,53,13582,0
13586,12,13585,0
13587,13,13586,0
13588,66,13562,0
13589,12,13588,0
13590,14,13589,0
13591,12,13588,0
13592,13,13591,0
13593,56,13588,0
13594,52,13593,0
13595,55,13594,0
13596,12,13595,0
13597,13,13596,0
13598,13,13595,0
13599,0,13594,0
13600,57,13593,0
13601,19,13600,0
13602,21,13601,0
13603,0,13601,0
13604,13,13593,0
13605,91,13562,0
13606,12,13605,0
13607,13,13606,0
13608,12,13562,0
13609,13,13608,0
