node_id,class_name,parent_id,Generator
12147,100,-1,0
12148,17,12147,0
12149,0,12148,0
12150,73,12147,0
12151,75,12150,0
12152,73,12147,0
12153,75,12152,0
12154,74,12147,0
12155,75,12154,0
12156,75,12154,0
12157,75,12154,0
12158,75,12154,0
12159,75,12154,0
12160,75,12154,0
12161,75,12154,0
12162,75,12154,0
12163,75,12154,0
12164,73,12147,0
12165,75,12164,0
12166,73,12147,0
12167,75,12166,0
12168,73,12147,0
12169,75,12168,0
12170,74,12147,0
12171,75,12170,0
12172,74,12147,0
12173,75,12172,0
12174,74,12147,0
12175,75,12174,0
12176,65,12147,0
12177,12,12176,0
12178,14,12177,0
12179,6,12176,0
12180,0,12179,0
12181,0,12179,0
12182,0,12179,0
12183,0,12179,0
12184,13,12179,0
12185,65,12147,0
12186,12,12185,0
12187,14,12186,0
12188,52,12185,0
12189,55,12188,0
12190,55,12189,0
12191,12,12190,0
12192,13,12191,0
12193,13,12190,0
12194,13,12189,0
12195,0,12188,0
12196,76,12147,0
12197,12,12196,0
12198,13,12197,0
12199,73,12196,0
12200,75,12199,0
12201,66,12147,0
12202,12,12201,0
12203,14,12202,0
12204,55,12201,0
12205,12,12204,0
12206,13,12205,0
12207,13,12204,0
12208,52,12201,0
12209,55,12208,0
12210,12,12209,0
12211,13,12210,0
12212,13,12209,0
12213,12,12208,0
12214,13,12213,0
12215,65,12147,0
12216,12,12215,0
12217,14,12216,0
12218,52,12215,0
12219,12,12218,0
12220,13,12219,0
12221,0,12218,0
12222,53,12218,0
12223,56,12222,0
12224,12,12223,0
12225,13,12224,0
12226,57,12223,0
12227,7,12226,0
12228,0,12227,0
12229,12,12227,0
12230,13,12229,0
12231,13,12227,0
12232,13,12223,0
12233,87,12147,0
12234,89,12233,0
12235,90,12234,0
12236,12,12235,0
12237,13,12236,0
12238,87,12233,0
12239,89,12238,0
12240,90,12239,0
12241,12,12240,0
12242,13,12241,0
12243,90,12239,0
12244,12,12243,0
12245,13,12244,0
12246,76,12238,0
12247,19,12246,0
12248,22,12247,0
12249,12,12247,0
12250,13,12249,0
12251,69,12246,0
12252,52,12251,0
12253,12,12252,0
12254,13,12253,0
12255,0,12252,0
12256,91,12238,0
12257,52,12256,0
12258,12,12257,0
12259,13,12258,0
12260,16,12257,0
12261,12,12260,0
12262,13,12261,0
12263,13,12260,0
12264,53,12257,0
12265,12,12264,0
12266,13,12265,0
12267,12,12238,0
12268,13,12267,0
12269,91,12233,0
12270,12,12269,0
12271,13,12270,0
12272,12,12233,0
12273,13,12272,0
12274,87,12147,0
12275,89,12274,0
12276,90,12275,0
12277,0,12276,0
12278,76,12274,0
12279,19,12278,0
12280,22,12279,0
12281,52,12279,0
12282,12,12281,0
12283,13,12282,0
12284,12,12281,0
12285,13,12284,0
12286,55,12281,0
12287,12,12286,0
12288,13,12287,0
12289,13,12286,0
12290,69,12278,0
12291,52,12290,0
12292,55,12291,0
12293,12,12292,0
12294,13,12293,0
12295,13,12292,0
12296,0,12291,0
12297,0,12274,0
12298,87,12147,0
12299,89,12298,0
12300,90,12299,0
12301,56,12300,0
12302,12,12301,0
12303,13,12302,0
12304,57,12301,0
12305,12,12304,0
12306,13,12305,0
12307,13,12301,0
12308,90,12299,0
12309,12,12308,0
12310,13,12309,0
12311,65,12298,0
12312,12,12311,0
12313,14,12312,0
12314,54,12311,0
12315,12,12314,0
12316,13,12315,0
12317,4,12314,0
12318,0,12317,0
12319,3,12317,0
12320,12,12319,0
12321,13,12320,0
12322,0,12317,0
12323,0,12314,0
