node_id,class_name,parent_id,Generator
61,100,-1,0
62,95,61,0
63,12,62,0
64,13,63,0
65,87,62,0
66,89,65,0
67,90,66,0
68,90,66,0
69,90,66,0
70,90,66,0
71,65,65,0
72,55,71,0
73,12,72,0
74,13,73,0
75,14,72,0
76,12,71,0
77,13,76,0
78,65,65,0
79,55,78,0
80,12,79,0
81,13,80,0
82,14,79,0
83,12,78,0
84,13,83,0
85,65,65,0
86,55,85,0
87,12,86,0
88,13,87,0
89,14,86,0
90,12,85,0
91,13,90,0
92,87,61,0
93,89,92,0
94,90,93,0
95,87,92,0
96,89,95,0
97,90,96,0
98,91,95,0
99,52,98,0
100,12,99,0
101,13,100,0
102,55,99,0
103,12,102,0
104,13,103,0
105,13,102,0
106,12,99,0
107,13,106,0
108,12,99,0
109,13,108,0
110,91,92,0
111,12,110,0
112,13,111,0
