node_id,class_name,parent_id,Generator
17857,100,-1,0
17858,17,17857,0
17859,0,17858,0
17860,73,17857,0
17861,75,17860,0
17862,74,17857,0
17863,75,17862,0
17864,74,17857,0
17865,75,17864,0
17866,74,17857,0
17867,75,17866,0
17868,75,17866,0
17869,65,17857,0
17870,12,17869,0
17871,14,17870,0
17872,52,17869,0
17873,55,17872,0
17874,12,17873,0
17875,13,17874,0
17876,13,17873,0
17877,12,17872,0
17878,13,17877,0
17879,95,17857,0
17880,12,17879,0
17881,13,17880,0
17882,17,17879,0
17883,0,17882,0
17884,65,17879,0
17885,12,17884,0
17886,14,17885,0
17887,7,17884,0
17888,0,17887,0
17889,0,17887,0
17890,13,17887,0
17891,65,17879,0
17892,12,17891,0
17893,14,17892,0
17894,7,17891,0
17895,0,17894,0
17896,13,17894,0
17897,87,17879,0
17898,89,17897,0
17899,90,17898,0
17900,90,17898,0
17901,90,17898,0
17902,90,17898,0
17903,0,17898,0
17904,0,17898,0
17905,17,17897,0
17906,52,17905,0
17907,55,17906,0
17908,12,17907,0
17909,13,17908,0
17910,13,17907,0
17911,12,17906,0
17912,13,17911,0
17913,65,17897,0
17914,55,17913,0
17915,12,17914,0
17916,13,17915,0
17917,14,17914,0
17918,12,17913,0
17919,13,17918,0
17920,65,17897,0
17921,55,17920,0
17922,12,17921,0
17923,13,17922,0
17924,14,17921,0
17925,38,17920,0
17926,40,17925,0
17927,12,17925,0
17928,13,17927,0
17929,55,17925,0
17930,12,17929,0
17931,13,17930,0
17932,13,17929,0
17933,65,17897,0
17934,55,17933,0
17935,12,17934,0
17936,13,17935,0
17937,14,17934,0
17938,12,17933,0
17939,13,17938,0
17940,87,17879,0
17941,89,17940,0
17942,90,17941,0
17943,90,17941,0
17944,90,17941,0
17945,90,17941,0
17946,90,17941,0
17947,0,17941,0
17948,0,17941,0
17949,0,17941,0
17950,17,17940,0
17951,0,17950,0
17952,65,17940,0
17953,12,17952,0
17954,14,17953,0
17955,9,17952,0
17956,0,17955,0
17957,0,17955,0
17958,0,17955,0
17959,0,17955,0
17960,0,17955,0
17961,0,17955,0
17962,65,17940,0
17963,12,17962,0
17964,14,17963,0
17965,52,17962,0
17966,12,17965,0
17967,13,17966,0
17968,12,17965,0
17969,13,17968,0
17970,53,17965,0
17971,12,17970,0
17972,13,17971,0
17973,53,17965,0
17974,12,17973,0
17975,13,17974,0
17976,53,17965,0
17977,12,17976,0
17978,13,17977,0
17979,81,17940,0
17980,17,17979,0
17981,52,17980,0
17982,55,17981,0
17983,12,17982,0
17984,13,17983,0
17985,13,17982,0
17986,12,17981,0
17987,13,17986,0
17988,17,17979,0
17989,52,17988,0
17990,55,17989,0
17991,12,17990,0
17992,13,17991,0
17993,13,17990,0
17994,0,17989,0
17995,12,17989,0
17996,13,17995,0
17997,84,17979,0
17998,12,17997,0
17999,13,17998,0
18000,17,17997,0
18001,52,18000,0
18002,55,18001,0
18003,12,18002,0
18004,13,18003,0
18005,13,18002,0
18006,0,18001,0
18007,12,18001,0
18008,13,18007,0
18009,12,18001,0
18010,13,18009,0
18011,65,17997,0
18012,12,18011,0
18013,14,18012,0
18014,55,18011,0
18015,12,18014,0
18016,13,18015,0
18017,13,18014,0
18018,76,17997,0
18019,38,18018,0
18020,39,18019,0
18021,55,18019,0
18022,12,18021,0
18023,13,18022,0
18024,13,18021,0
18025,55,18019,0
18026,12,18025,0
18027,13,18026,0
18028,13,18025,0
18029,65,18018,0
18030,12,18029,0
18031,14,18030,0
18032,52,18029,0
18033,55,18032,0
18034,0,18033,0
18035,13,18033,0
18036,55,18032,0
18037,12,18036,0
18038,13,18037,0
18039,13,18036,0
18040,12,18032,0
18041,13,18040,0
18042,17,17997,0
18043,52,18042,0
18044,55,18043,0
18045,12,18044,0
18046,13,18045,0
18047,13,18044,0
18048,55,18043,0
18049,12,18048,0
18050,13,18049,0
18051,13,18048,0
18052,91,17997,0
18053,7,18052,0
18054,12,18053,0
18055,13,18054,0
18056,12,18053,0
18057,13,18056,0
18058,55,18053,0
18059,12,18058,0
18060,13,18059,0
18061,13,18058,0
18062,13,18053,0
18063,17,17940,0
18064,52,18063,0
18065,55,18064,0
18066,55,18065,0
18067,12,18066,0
18068,13,18067,0
18069,13,18066,0
18070,13,18065,0
18071,55,18064,0
18072,12,18071,0
18073,13,18072,0
18074,13,18071,0
18075,55,18064,0
18076,12,18075,0
18077,13,18076,0
18078,13,18075,0
18079,12,18064,0
18080,13,18079,0
18081,65,17940,0
18082,12,18081,0
18083,14,18082,0
18084,0,18081,0
18085,76,17940,0
18086,38,18085,0
18087,39,18086,0
18088,55,18086,0
18089,12,18088,0
18090,13,18089,0
18091,13,18088,0
18092,55,18086,0
18093,12,18092,0
18094,13,18093,0
18095,13,18092,0
18096,65,18085,0
18097,12,18096,0
18098,14,18097,0
18099,24,18096,0
18100,55,18099,0
18101,12,18100,0
18102,13,18101,0
18103,13,18100,0
18104,25,18099,0
18105,0,18099,0
18106,91,17940,0
18107,7,18106,0
18108,9,18107,0
18109,12,18107,0
18110,13,18109,0
18111,0,18107,0
18112,13,18107,0
18113,12,17940,0
18114,13,18113,0
18115,87,17879,0
18116,89,18115,0
18117,90,18116,0
18118,90,18116,0
18119,17,18115,0
18120,0,18119,0
18121,17,18115,0
18122,52,18121,0
18123,55,18122,0
18124,12,18123,0
18125,13,18124,0
18126,13,18123,0
18127,12,18122,0
18128,13,18127,0
18129,17,18115,0
18130,52,18129,0
18131,55,18130,0
18132,12,18131,0
18133,13,18132,0
18134,13,18131,0
18135,12,18130,0
18136,13,18135,0
18137,17,18115,0
18138,52,18137,0
18139,55,18138,0
18140,12,18139,0
18141,13,18140,0
18142,13,18139,0
18143,12,18138,0
18144,13,18143,0
18145,17,18115,0
18146,52,18145,0
18147,55,18146,0
18148,12,18147,0
18149,13,18148,0
18150,13,18147,0
18151,12,18146,0
18152,13,18151,0
18153,17,18115,0
18154,52,18153,0
18155,55,18154,0
18156,12,18155,0
18157,13,18156,0
18158,13,18155,0
18159,12,18154,0
18160,13,18159,0
