node_id,class_name,parent_id,Generator
14888,100,-1,0
14889,17,14888,0
14890,0,14889,0
14891,73,14888,0
14892,75,14891,0
14893,74,14888,0
14894,75,14893,0
14895,74,14888,0
14896,75,14895,0
14897,74,14888,0
14898,75,14897,0
14899,75,14897,0
14900,65,14888,0
14901,12,14900,0
14902,14,14901,0
14903,52,14900,0
14904,55,14903,0
14905,12,14904,0
14906,13,14905,0
14907,13,14904,0
14908,12,14903,0
14909,13,14908,0
14910,95,14888,0
14911,12,14910,0
14912,13,14911,0
14913,17,14910,0
14914,0,14913,0
14915,87,14910,0
14916,89,14915,0
14917,90,14916,0
14918,90,14916,0
14919,90,14916,0
14920,90,14916,0
14921,17,14915,0
14922,52,14921,0
14923,55,14922,0
14924,12,14923,0
14925,13,14924,0
14926,13,14923,0
14927,12,14922,0
14928,13,14927,0
14929,65,14915,0
14930,55,14929,0
14931,12,14930,0
14932,13,14931,0
14933,14,14930,0
14934,12,14929,0
14935,13,14934,0
14936,65,14915,0
14937,55,14936,0
14938,12,14937,0
14939,13,14938,0
14940,14,14937,0
14941,12,14936,0
14942,13,14941,0
14943,65,14915,0
14944,55,14943,0
14945,12,14944,0
14946,13,14945,0
14947,14,14944,0
14948,12,14943,0
14949,13,14948,0
14950,87,14910,0
14951,89,14950,0
14952,90,14951,0
14953,91,14950,0
14954,55,14953,0
14955,12,14954,0
14956,13,14955,0
14957,13,14954,0
14958,12,14950,0
14959,13,14958,0
14960,87,14910,0
14961,89,14960,0
14962,90,14961,0
14963,91,14960,0
14964,55,14963,0
14965,12,14964,0
14966,13,14965,0
14967,13,14964,0
14968,12,14960,0
14969,13,14968,0
14970,87,14910,0
14971,89,14970,0
14972,90,14971,0
14973,91,14970,0
14974,52,14973,0
14975,55,14974,0
14976,55,14975,0
14977,12,14976,0
14978,13,14977,0
14979,13,14976,0
14980,13,14975,0
14981,55,14974,0
14982,12,14981,0
14983,13,14982,0
14984,13,14981,0
14985,12,14970,0
14986,13,14985,0
14987,87,14910,0
14988,89,14987,0
14989,90,14988,0
14990,91,14987,0
14991,55,14990,0
14992,12,14991,0
14993,13,14992,0
14994,13,14991,0
14995,12,14987,0
14996,13,14995,0
14997,87,14910,0
14998,89,14997,0
14999,90,14998,0
15000,90,14998,0
15001,90,14998,0
