node_id,class_name,parent_id
26846,100,-1
26847,17,26846
26848,0,26847
26849,73,26846
26850,75,26849
26851,73,26846
26852,75,26851
26853,73,26846
26854,75,26853
26855,73,26846
26856,75,26855
26857,73,26846
26858,75,26857
26859,73,26846
26860,75,26859
26861,74,26846
26862,75,26861
26863,75,26861
26864,75,26861
26865,75,26861
26866,75,26861
26867,75,26861
26868,75,26861
26869,75,26861
26870,73,26846
26871,75,26870
26872,73,26846
26873,75,26872
26874,73,26846
26875,75,26874
26876,74,26846
26877,75,26876
26878,75,26876
26879,75,26876
26880,75,26876
26881,74,26846
26882,75,26881
26883,74,26846
26884,75,26883
26885,75,26883
26886,75,26883
26887,75,26883
26888,75,26883
26889,75,26883
26890,75,26883
26891,75,26883
26892,75,26883
26893,66,26846
26894,12,26893
26895,14,26894
26896,55,26893
26897,12,26896
26898,13,26897
26899,13,26896
26900,52,26893
26901,55,26900
26902,12,26901
26903,13,26902
26904,13,26901
26905,12,26900
26906,13,26905
26907,95,26846
26908,12,26907
26909,13,26908
26910,66,26907
26911,12,26910
26912,14,26911
26913,12,26910
26914,13,26913
26915,66,26907
26916,12,26915
26917,14,26916
26918,56,26915
26919,12,26918
26920,13,26919
26921,57,26918
26922,12,26921
26923,13,26922
26924,13,26918
26925,0,26915
26926,66,26907
26927,12,26926
26928,14,26927
26929,56,26926
26930,12,26929
26931,13,26930
26932,57,26929
26933,12,26932
26934,13,26933
26935,13,26929
26936,0,26926
26937,66,26907
26938,12,26937
26939,14,26938
26940,56,26937
26941,12,26940
26942,13,26941
26943,57,26940
26944,56,26943
26945,12,26944
26946,13,26945
26947,57,26944
26948,7,26947
26949,12,26948
26950,13,26949
26951,12,26948
26952,13,26951
26953,13,26948
26954,13,26944
26955,13,26940
26956,0,26937
26957,87,26846
26958,89,26957
26959,90,26958
26960,12,26959
26961,13,26960
26962,90,26958
26963,56,26962
26964,12,26963
26965,13,26964
26966,57,26963
26967,55,26966
26968,12,26967
26969,13,26968
26970,13,26967
26971,13,26963
26972,0,26958
26973,17,26957
26974,0,26973
26975,65,26957
26976,7,26975
26977,12,26976
26978,14,26977
26979,12,26976
26980,14,26979
26981,14,26976
26982,52,26975
26983,55,26982
26984,12,26983
26985,13,26984
26986,13,26983
26987,12,26982
26988,13,26987
26989,66,26957
26990,12,26989
26991,14,26990
26992,55,26989
26993,12,26992
