node_id,class_name,parent_id,Generator
19064,100,-1,0
19065,73,19064,0
19066,75,19065,0
19067,74,19064,0
19068,75,19067,0
19069,75,19067,0
19070,95,19064,0
19071,55,19070,0
19072,12,19071,0
19073,13,19072,0
19074,13,19071,0
19075,87,19070,0
19076,89,19075,0
19077,90,19076,0
19078,90,19076,0
19079,90,19076,0
19080,90,19076,0
19081,90,19076,0
19082,17,19075,0
19083,52,19082,0
19084,55,19083,0
19085,52,19084,0
19086,12,19085,0
19087,13,19086,0
19088,12,19085,0
19089,13,19088,0
19090,12,19085,0
19091,13,19090,0
19092,13,19084,0
19093,17,19075,0
19094,0,19093,0
19095,65,19075,0
19096,55,19095,0
19097,12,19096,0
19098,13,19097,0
19099,14,19096,0
19100,52,19095,0
19101,12,19100,0
19102,13,19101,0
19103,12,19100,0
19104,13,19103,0
19105,12,19100,0
19106,13,19105,0
19107,65,19075,0
19108,55,19107,0
19109,12,19108,0
19110,13,19109,0
19111,14,19108,0
19112,12,19107,0
19113,13,19112,0
19114,65,19075,0
19115,55,19114,0
19116,12,19115,0
19117,13,19116,0
19118,14,19115,0
19119,52,19114,0
19120,55,19119,0
19121,12,19120,0
19122,13,19121,0
19123,13,19120,0
19124,7,19119,0
19125,0,19124,0
19126,0,19124,0
19127,13,19124,0
19128,17,19075,0
19129,0,19128,0
19130,65,19075,0
19131,55,19130,0
19132,12,19131,0
19133,13,19132,0
19134,14,19131,0
19135,52,19130,0
19136,55,19135,0
19137,12,19136,0
19138,13,19137,0
19139,13,19136,0
19140,52,19135,0
19141,12,19140,0
19142,13,19141,0
19143,55,19140,0
19144,12,19143,0
19145,13,19144,0
19146,13,19143,0
19147,12,19140,0
19148,13,19147,0
19149,12,19140,0
19150,13,19149,0
19151,52,19135,0
19152,12,19151,0
19153,13,19152,0
19154,12,19151,0
19155,13,19154,0
19156,12,19151,0
19157,13,19156,0
19158,12,19151,0
19159,13,19158,0
19160,65,19075,0
19161,55,19160,0
19162,12,19161,0
19163,13,19162,0
19164,14,19161,0
19165,12,19160,0
19166,13,19165,0
19167,17,19075,0
19168,0,19167,0
19169,65,19075,0
19170,55,19169,0
19171,12,19170,0
19172,13,19171,0
19173,14,19170,0
19174,52,19169,0
19175,55,19174,0
19176,12,19175,0
19177,13,19176,0
19178,13,19175,0
19179,55,19174,0
19180,12,19179,0
19181,13,19180,0
19182,13,19179,0
19183,12,19174,0
19184,13,19183,0
19185,87,19070,0
19186,89,19185,0
19187,90,19186,0
19188,90,19186,0
19189,90,19186,0
19190,17,19185,0
19191,0,19190,0
19192,65,19185,0
19193,12,19192,0
19194,14,19193,0
19195,52,19192,0
19196,55,19195,0
19197,12,19196,0
19198,13,19197,0
19199,13,19196,0
19200,12,19195,0
19201,13,19200,0
19202,65,19185,0
19203,12,19202,0
19204,14,19203,0
19205,52,19202,0
19206,55,19205,0
19207,12,19206,0
19208,13,19207,0
19209,13,19206,0
19210,52,19205,0
19211,55,19210,0
19212,12,19211,0
19213,13,19212,0
19214,13,19211,0
19215,0,19210,0
19216,0,19210,0
19217,0,19210,0
19218,0,19210,0
19219,65,19185,0
19220,12,19219,0
19221,14,19220,0
19222,52,19219,0
19223,55,19222,0
19224,12,19223,0
19225,13,19224,0
19226,13,19223,0
19227,0,19222,0
19228,17,19185,0
19229,0,19228,0
19230,65,19185,0
19231,12,19230,0
19232,14,19231,0
19233,52,19230,0
19234,55,19233,0
19235,12,19234,0
19236,13,19235,0
19237,13,19234,0
19238,12,19233,0
19239,13,19238,0
19240,17,19185,0
19241,0,19240,0
19242,65,19185,0
19243,12,19242,0
19244,14,19243,0
19245,52,19242,0
19246,55,19245,0
19247,12,19246,0
19248,13,19247,0
19249,13,19246,0
19250,52,19245,0
19251,55,19250,0
19252,12,19251,0
19253,13,19252,0
19254,13,19251,0
19255,91,19185,0
19256,12,19255,0
19257,13,19256,0
