node_id,class_name,parent_id,Generator
0,100,-1,0
1,73,0,0
2,75,1,0
3,74,0,0
4,75,3,0
5,75,3,0
6,87,0,1
7,89,6,1
8,90,7,1
9,65,6,1
10,12,9,1
11,14,10,1
12,6,9,1
13,0,12,1
14,0,12,1
15,13,12,1
16,77,6,1
17,12,16,1
18,14,17,1
19,12,16,1
20,13,19,1
21,65,16,1
22,12,21,1
23,14,22,1
24,52,21,1
25,55,24,1
26,55,25,1
27,12,26,1
28,13,27,1
29,13,26,1
30,13,25,1
31,52,24,1
32,55,31,1
33,55,32,1
34,12,33,1
35,13,34,1
36,13,33,1
37,13,32,1
38,12,31,1
39,13,38,1
40,12,31,1
41,13,40,1
42,76,16,1
43,52,42,1
44,55,43,1
45,55,44,1
46,12,45,1
47,13,46,1
48,13,45,1
49,13,44,1
50,12,43,1
51,13,50,1
52,85,42,1
53,86,52,1
54,52,53,1
55,12,54,1
56,13,55,1
57,12,54,1
58,13,57,1
59,53,54,1
60,0,59,1
61,12,53,1
62,14,61,1
63,17,52,1
64,92,63,1
65,52,64,1
66,55,65,1
67,12,66,1
68,13,67,1
69,13,66,1
70,65,0,0
71,12,70,0
72,14,71,0
73,52,70,0
74,55,73,0
75,55,74,0
76,12,75,0
77,13,76,0
78,13,75,0
79,13,74,0
80,52,73,0
81,55,80,0
82,55,81,0
83,12,82,0
84,13,83,0
85,13,82,0
86,13,81,0
87,12,80,0
88,13,87,0
89,65,0,0
90,12,89,0
91,14,90,0
92,52,89,0
93,55,92,0
94,0,93,0
95,13,93,0
96,52,92,0
97,12,96,0
98,13,97,0
99,12,96,0
100,13,99,0
101,87,0,0
102,89,101,0
103,90,102,0
104,85,101,0
105,86,104,0
106,52,105,0
107,12,106,0
108,13,107,0
109,52,106,0
110,55,109,0
111,55,110,0
112,12,111,0
113,13,112,0
114,13,111,0
115,13,110,0
116,12,109,0
117,13,116,0
118,0,109,0
119,0,109,0
120,12,105,0
121,14,120,0
122,77,104,0
123,12,122,0
124,14,123,0
125,12,122,0
126,13,125,0
127,76,122,0
128,52,127,0
129,55,128,0
130,12,129,0
131,13,130,0
132,13,129,0
133,0,128,0
134,91,127,0
135,52,134,0
136,55,135,0
137,52,136,0
138,55,137,0
139,56,138,0
140,52,139,0
141,55,140,0
142,12,141,0
143,13,142,0
144,13,141,0
145,0,140,0
146,57,139,0
147,0,146,0
148,13,139,0
149,13,138,0
150,13,136,0
151,0,135,0
152,17,0,0
153,52,152,0
154,12,153,0
155,13,154,0
156,53,153,0
157,0,156,0
158,53,153,0
159,52,158,0
160,12,159,0
161,13,160,0
162,12,159,0
163,13,162,0
164,53,153,0
165,0,164,0
166,53,153,0
167,0,166,0
168,53,153,0
169,12,168,0
170,13,169,0
171,53,153,0
172,0,171,0
173,53,153,0
174,0,173,0
175,53,153,0
176,0,175,0
177,53,153,0
178,52,177,0
179,12,178,0
180,13,179,0
181,53,178,0
182,6,181,0
183,0,182,0
184,13,182,0
185,53,153,0
186,9,185,0
187,0,186,0
188,6,186,0
189,0,188,0
190,13,188,0
191,53,153,0
192,9,191,0
193,0,192,0
194,6,192,0
195,0,194,0
196,13,194,0
197,53,153,0
198,0,197,0
199,53,153,0
200,6,199,0
201,0,200,0
202,0,200,0
203,13,200,0
204,53,153,0
205,6,204,0
206,0,205,0
207,0,205,0
208,0,205,0
209,0,205,0
210,0,205,0
211,0,205,0
212,0,205,0
213,0,205,0
214,13,205,0
215,53,153,0
216,0,215,0
