node_id,class_name,parent_id,Generator
30325,100,-1,0
30326,17,30325,0
30327,0,30326,0
30328,73,30325,0
30329,75,30328,0
30330,73,30325,0
30331,75,30330,0
30332,73,30325,0
30333,75,30332,0
30334,74,30325,0
30335,75,30334,0
30336,74,30325,0
30337,75,30336,0
30338,74,30325,0
30339,75,30338,0
30340,65,30325,0
30341,12,30340,0
30342,14,30341,0
30343,52,30340,0
30344,55,30343,0
30345,12,30344,0
30346,13,30345,0
30347,13,30344,0
30348,12,30343,0
30349,13,30348,0
30350,87,30325,0
30351,89,30350,0
30352,90,30351,0
30353,90,30351,0
30354,17,30350,0
30355,0,30354,0
30356,76,30350,0
30357,52,30356,0
30358,55,30357,0
30359,12,30358,0
30360,13,30359,0
30361,13,30358,0
30362,91,30356,0
30363,17,30350,0
30364,52,30363,0
30365,55,30364,0
30366,12,30365,0
30367,13,30366,0
30368,13,30365,0
30369,12,30364,0
30370,13,30369,0
30371,87,30325,0
30372,89,30371,0
30373,90,30372,0
30374,90,30372,0
30375,17,30371,0
30376,0,30375,0
30377,70,30371,0
30378,52,30377,0
30379,55,30378,0
30380,12,30379,0
30381,13,30380,0
30382,13,30379,0
30383,76,30371,0
30384,52,30383,0
30385,55,30384,0
30386,12,30385,0
30387,13,30386,0
30388,13,30385,0
30389,17,30383,0
30390,52,30389,0
30391,55,30390,0
30392,12,30391,0
30393,13,30392,0
30394,13,30391,0
30395,76,30371,0
30396,19,30395,0
30397,22,30396,0
30398,52,30396,0
30399,55,30398,0
30400,12,30399,0
30401,13,30400,0
30402,13,30399,0
30403,91,30395,0
30404,65,30371,0
30405,12,30404,0
30406,14,30405,0
30407,52,30404,0
30408,55,30407,0
30409,12,30408,0
30410,13,30409,0
30411,13,30408,0
30412,76,30371,0
30413,41,30412,0
30414,12,30413,0
30415,13,30414,0
30416,49,30413,0
30417,0,30413,0
30418,17,30412,0
30419,52,30418,0
30420,55,30419,0
30421,12,30420,0
30422,13,30421,0
30423,13,30420,0
30424,12,30419,0
30425,13,30424,0
30426,65,30412,0
30427,12,30426,0
30428,14,30427,0
30429,52,30426,0
30430,55,30429,0
30431,12,30430,0
30432,13,30431,0
30433,13,30430,0
30434,17,30412,0
30435,52,30434,0
30436,55,30435,0
30437,12,30436,0
30438,13,30437,0
30439,13,30436,0
30440,12,30435,0
30441,13,30440,0
30442,87,30325,0
30443,89,30442,0
30444,90,30443,0
30445,90,30443,0
30446,17,30442,0
30447,0,30446,0
30448,70,30442,0
30449,52,30448,0
30450,55,30449,0
30451,12,30450,0
30452,13,30451,0
30453,13,30450,0
30454,76,30442,0
30455,52,30454,0
30456,55,30455,0
30457,12,30456,0
30458,13,30457,0
30459,13,30456,0
30460,91,30454,0
