node_id,class_name,parent_id,Generator
2315,100,-1,0
2316,74,2315,0
2317,75,2316,0
2318,74,2315,0
2319,75,2318,0
2320,74,2315,0
2321,75,2320,0
2322,95,2315,0
2323,12,2322,0
2324,13,2323,0
2325,87,2322,0
2326,89,2325,0
2327,90,2326,0
2328,65,2325,0
2329,55,2328,0
2330,12,2329,0
2331,13,2330,0
2332,14,2329,0
2333,0,2328,0
2334,65,2325,0
2335,55,2334,0
2336,12,2335,0
2337,13,2336,0
2338,14,2335,0
2339,0,2334,0
2340,91,2325,0
2341,52,2340,0
2342,55,2341,0
2343,12,2342,0
2344,13,2343,0
2345,13,2342,0
2346,12,2341,0
2347,13,2346,0
2348,87,2322,0
2349,89,2348,0
2350,90,2349,0
2351,90,2349,0
2352,90,2349,0
2353,65,2348,0
2354,12,2353,0
2355,14,2354,0
2356,52,2353,0
2357,12,2356,0
2358,13,2357,0
2359,12,2356,0
2360,13,2359,0
2361,76,2348,0
2362,38,2361,0
2363,39,2362,0
2364,41,2362,0
2365,0,2364,0
2366,50,2364,0
2367,12,2364,0
2368,13,2367,0
2369,41,2362,0
2370,56,2369,0
2371,12,2370,0
2372,13,2371,0
2373,57,2370,0
2374,0,2373,0
2375,13,2370,0
2376,42,2369,0
2377,0,2369,0
2378,65,2361,0
2379,55,2378,0
2380,12,2379,0
2381,13,2380,0
2382,14,2379,0
2383,0,2378,0
2384,87,2322,0
2385,89,2384,0
2386,90,2385,0
2387,90,2385,0
2388,76,2384,0
2389,19,2388,0
2390,22,2389,0
2391,55,2389,0
2392,12,2391,0
2393,13,2392,0
2394,13,2391,0
2395,91,2388,0
2396,76,2384,0
2397,52,2396,0
2398,55,2397,0
2399,12,2398,0
2400,13,2399,0
2401,13,2398,0
2402,0,2397,0
2403,65,2396,0
2404,55,2403,0
2405,12,2404,0
2406,13,2405,0
2407,14,2404,0
2408,12,2403,0
2409,13,2408,0
2410,95,2315,0
2411,12,2410,0
2412,13,2411,0
2413,17,2410,0
2414,0,2413,0
2415,65,2410,0
2416,12,2415,0
2417,14,2416,0
2418,0,2415,0
2419,87,2410,0
2420,89,2419,0
2421,90,2420,0
2422,90,2420,0
2423,17,2419,0
2424,0,2423,0
2425,65,2419,0
2426,12,2425,0
2427,14,2426,0
2428,52,2425,0
2429,55,2428,0
2430,12,2429,0
2431,13,2430,0
2432,13,2429,0
2433,12,2428,0
2434,13,2433,0
2435,65,2419,0
2436,12,2435,0
2437,14,2436,0
2438,52,2435,0
2439,55,2438,0
2440,12,2439,0
2441,13,2440,0
2442,13,2439,0
2443,55,2438,0
2444,12,2443,0
2445,13,2444,0
2446,13,2443,0
2447,53,2438,0
2448,9,2447,0
2449,0,2448,0
2450,12,2448,0
2451,13,2450,0
2452,76,2419,0
2453,19,2452,0
2454,22,2453,0
2455,55,2453,0
2456,12,2455,0
2457,13,2456,0
2458,13,2455,0
2459,69,2452,0
2460,52,2459,0
2461,12,2460,0
2462,13,2461,0
2463,55,2460,0
2464,12,2463,0
2465,13,2464,0
2466,13,2463,0
2467,65,2419,0
2468,12,2467,0
2469,14,2468,0
2470,52,2467,0
2471,12,2470,0
2472,13,2471,0
2473,17,2419,0
2474,52,2473,0
2475,55,2474,0
2476,12,2475,0
2477,13,2476,0
2478,13,2475,0
2479,55,2474,0
2480,12,2479,0
2481,13,2480,0
2482,13,2479,0
2483,76,2419,0
2484,19,2483,0
2485,22,2484,0
2486,55,2484,0
2487,12,2486,0
2488,13,2487,0
2489,13,2486,0
2490,69,2483,0
2491,52,2490,0
2492,12,2491,0
2493,13,2492,0
2494,0,2491,0
2495,91,2419,0
2496,55,2495,0
2497,12,2496,0
2498,13,2497,0
2499,13,2496,0
