node_id,class_name,parent_id,Generator
1635,100,-1,0
1636,74,1635,0
1637,75,1636,0
1638,74,1635,0
1639,75,1638,0
1640,95,1635,0
1641,12,1640,0
1642,13,1641,0
1643,17,1640,0
1644,0,1643,0
1645,65,1640,0
1646,12,1645,0
1647,14,1646,0
1648,0,1645,0
1649,87,1640,0
1650,89,1649,0
1651,90,1650,0
1652,90,1650,0
1653,17,1649,0
1654,0,1653,0
1655,65,1649,0
1656,12,1655,0
1657,14,1656,0
1658,52,1655,0
1659,55,1658,0
1660,12,1659,0
1661,13,1660,0
1662,13,1659,0
1663,55,1658,0
1664,12,1663,0
1665,13,1664,0
1666,13,1663,0
1667,53,1658,0
1668,9,1667,0
1669,0,1668,0
1670,12,1668,0
1671,13,1670,0
1672,76,1649,0
1673,55,1672,0
1674,12,1673,0
1675,13,1674,0
1676,13,1673,0
1677,91,1672,0
1678,52,1677,0
1679,55,1678,0
1680,55,1679,0
1681,12,1680,0
1682,13,1681,0
1683,13,1680,0
1684,13,1679,0
1685,69,1649,0
1686,52,1685,0
1687,12,1686,0
1688,13,1687,0
1689,55,1686,0
1690,12,1689,0
1691,13,1690,0
1692,13,1689,0
