node_id,class_name,parent_id,Generator
2716,100,-1,0
2717,73,2716,0
2718,75,2717,0
2719,74,2716,0
2720,75,2719,0
2721,74,2716,0
2722,75,2721,0
2723,75,2721,0
2724,95,2716,0
2725,12,2724,0
2726,13,2725,0
2727,17,2724,0
2728,0,2727,0
2729,65,2724,0
2730,12,2729,0
2731,14,2730,0
2732,0,2729,0
2733,87,2724,0
2734,89,2733,0
2735,90,2734,0
2736,90,2734,0
2737,17,2733,0
2738,0,2737,0
2739,65,2733,0
2740,12,2739,0
2741,14,2740,0
2742,52,2739,0
2743,55,2742,0
2744,12,2743,0
2745,13,2744,0
2746,13,2743,0
2747,12,2742,0
2748,13,2747,0
2749,65,2733,0
2750,12,2749,0
2751,14,2750,0
2752,9,2749,0
2753,0,2752,0
2754,0,2752,0
2755,0,2752,0
2756,55,2752,0
2757,12,2756,0
2758,13,2757,0
2759,13,2756,0
2760,12,2752,0
2761,13,2760,0
2762,0,2752,0
2763,65,2733,0
2764,12,2763,0
2765,14,2764,0
2766,52,2763,0
2767,55,2766,0
2768,12,2767,0
2769,13,2768,0
2770,13,2767,0
2771,55,2766,0
2772,12,2771,0
2773,13,2772,0
2774,13,2771,0
2775,53,2766,0
2776,12,2775,0
2777,13,2776,0
2778,76,2733,0
2779,19,2778,0
2780,22,2779,0
2781,55,2779,0
2782,12,2781,0
2783,13,2782,0
2784,13,2781,0
2785,69,2778,0
2786,52,2785,0
2787,12,2786,0
2788,13,2787,0
2789,55,2786,0
2790,12,2789,0
2791,13,2790,0
2792,13,2789,0
2793,81,2733,0
2794,65,2793,0
2795,12,2794,0
2796,14,2795,0
2797,52,2794,0
2798,55,2797,0
2799,12,2798,0
2800,13,2799,0
2801,13,2798,0
2802,91,2793,0
2803,56,2802,0
2804,12,2803,0
2805,13,2804,0
2806,57,2803,0
2807,0,2806,0
2808,13,2803,0
2809,84,2793,0
2810,55,2809,0
2811,55,2810,0
2812,12,2811,0
2813,13,2812,0
2814,13,2811,0
2815,13,2810,0
2816,69,2809,0
2817,52,2816,0
2818,12,2817,0
2819,13,2818,0
2820,0,2817,0
