node_id,class_name,parent_id,Generator
107710,100,-1,0
107711,74,107710,0
107712,75,107711,0
107713,73,107710,0
107714,75,107713,0
107715,74,107710,0
107716,75,107715,0
107717,74,107710,0
107718,75,107717,0
107719,73,107710,0
107720,75,107719,0
107721,74,107710,0
107722,75,107721,0
107723,75,107721,0
107724,75,107721,0
107725,74,107710,0
107726,75,107725,0
107727,74,107710,0
107728,75,107727,0
107729,75,107727,0
107730,75,107727,0
107731,74,107710,0
107732,75,107731,0
107733,75,107731,0
107734,74,107710,0
107735,75,107734,0
107736,95,107710,0
107737,55,107736,0
107738,12,107737,0
107739,13,107738,0
107740,13,107737,0
107741,87,107736,0
107742,89,107741,0
107743,90,107742,0
107744,17,107741,0
107745,52,107744,0
107746,55,107745,0
107747,52,107746,0
107748,12,107747,0
107749,13,107748,0
107750,12,107747,0
107751,13,107750,0
107752,12,107747,0
107753,13,107752,0
107754,13,107746,0
107755,65,107741,0
107756,55,107755,0
107757,12,107756,0
107758,13,107757,0
107759,14,107756,0
107760,52,107755,0
107761,55,107760,0
107762,12,107761,0
107763,13,107762,0
107764,13,107761,0
107765,0,107760,0
107766,0,107760,0
107767,53,107760,0
107768,0,107767,0
107769,65,107741,0
107770,55,107769,0
107771,12,107770,0
107772,13,107771,0
107773,14,107770,0
107774,52,107769,0
107775,55,107774,0
107776,12,107775,0
107777,13,107776,0
107778,13,107775,0
107779,0,107774,0
107780,0,107774,0
107781,53,107774,0
107782,0,107781,0
107783,65,107741,0
107784,55,107783,0
107785,12,107784,0
107786,13,107785,0
107787,14,107784,0
107788,52,107783,0
107789,55,107788,0
107790,12,107789,0
107791,13,107790,0
107792,13,107789,0
107793,65,107741,0
107794,55,107793,0
107795,12,107794,0
107796,13,107795,0
107797,14,107794,0
107798,52,107793,0
107799,55,107798,0
107800,12,107799,0
107801,13,107800,0
107802,13,107799,0
107803,0,107798,0
107804,0,107798,0
107805,65,107741,0
107806,55,107805,0
107807,12,107806,0
107808,13,107807,0
107809,14,107806,0
107810,52,107805,0
107811,55,107810,0
107812,12,107811,0
107813,13,107812,0
107814,13,107811,0
107815,0,107810,0
107816,0,107810,0
107817,87,107736,0
107818,89,107817,0
107819,90,107818,0
107820,90,107818,0
107821,65,107817,0
107822,12,107821,0
107823,14,107822,0
107824,52,107821,0
107825,55,107824,0
107826,12,107825,0
107827,13,107826,0
107828,13,107825,0
107829,52,107824,0
107830,55,107829,0
107831,12,107830,0
107832,13,107831,0
107833,13,107830,0
107834,52,107829,0
107835,55,107834,0
107836,12,107835,0
107837,13,107836,0
107838,13,107835,0
107839,12,107834,0
107840,13,107839,0
107841,0,107829,0
107842,65,107817,0
107843,12,107842,0
107844,14,107843,0
107845,52,107842,0
107846,55,107845,0
107847,12,107846,0
107848,13,107847,0
107849,13,107846,0
107850,52,107845,0
107851,55,107850,0
107852,12,107851,0
107853,13,107852,0
107854,13,107851,0
107855,52,107850,0
107856,55,107855,0
107857,12,107856,0
107858,13,107857,0
107859,13,107856,0
107860,52,107855,0
107861,55,107860,0
107862,12,107861,0
107863,13,107862,0
107864,13,107861,0
107865,12,107860,0
107866,13,107865,0
107867,0,107850,0
107868,65,107817,0
107869,12,107868,0
107870,14,107869,0
107871,52,107868,0
107872,55,107871,0
107873,12,107872,0
107874,13,107873,0
107875,13,107872,0
107876,19,107871,0
107877,21,107876,0
107878,0,107876,0
107879,0,107871,0
107880,65,107817,0
107881,12,107880,0
107882,14,107881,0
107883,52,107880,0
107884,55,107883,0
107885,12,107884,0
107886,13,107885,0
107887,13,107884,0
107888,52,107883,0
107889,55,107888,0
107890,12,107889,0
107891,13,107890,0
107892,13,107889,0
107893,12,107888,0
107894,13,107893,0
