node_id,class_name,parent_id,Generator
7764,100,-1,0
7765,74,7764,0
7766,75,7765,0
7767,75,7765,0
7768,75,7765,0
7769,75,7765,0
7770,95,7764,0
7771,12,7770,0
7772,13,7771,0
7773,12,7770,0
7774,13,7773,0
7775,12,7770,0
7776,13,7775,0
7777,12,7770,0
7778,13,7777,0
7779,87,7770,0
7780,89,7779,0
7781,90,7780,0
7782,90,7780,0
7783,17,7779,0
7784,52,7783,0
7785,55,7784,0
7786,12,7785,0
7787,13,7786,0
7788,13,7785,0
7789,12,7784,0
7790,13,7789,0
7791,12,7784,0
7792,13,7791,0
7793,17,7779,0
7794,52,7793,0
7795,55,7794,0
7796,12,7795,0
7797,13,7796,0
7798,13,7795,0
7799,12,7794,0
7800,13,7799,0
7801,12,7794,0
7802,13,7801,0
7803,17,7779,0
7804,52,7803,0
7805,55,7804,0
7806,12,7805,0
7807,13,7806,0
7808,13,7805,0
7809,12,7804,0
7810,13,7809,0
7811,12,7804,0
7812,13,7811,0
7813,17,7779,0
7814,52,7813,0
7815,55,7814,0
7816,12,7815,0
7817,13,7816,0
7818,13,7815,0
7819,12,7814,0
7820,13,7819,0
7821,12,7814,0
7822,13,7821,0
