node_id,class_name,parent_id,Generator
51368,100,-1,0
51369,17,51368,0
51370,0,51369,0
51371,73,51368,0
51372,75,51371,0
51373,74,51368,0
51374,75,51373,0
51375,75,51373,0
51376,75,51373,0
51377,75,51373,0
51378,73,51368,0
51379,75,51378,0
51380,74,51368,0
51381,75,51380,0
51382,75,51380,0
51383,75,51380,0
51384,75,51380,0
51385,74,51368,0
51386,75,51385,0
51387,66,51368,0
51388,12,51387,0
51389,14,51388,0
51390,55,51387,0
51391,12,51390,0
51392,13,51391,0
51393,13,51390,0
51394,52,51387,0
51395,55,51394,0
51396,12,51395,0
51397,13,51396,0
51398,13,51395,0
51399,12,51394,0
51400,13,51399,0
51401,87,51368,0
51402,89,51401,0
51403,90,51402,0
51404,12,51403,0
51405,13,51404,0
51406,90,51402,0
51407,12,51406,0
51408,13,51407,0
51409,90,51402,0
51410,55,51409,0
51411,12,51410,0
51412,13,51411,0
51413,13,51410,0
51414,17,51401,0
51415,0,51414,0
51416,66,51401,0
51417,12,51416,0
51418,14,51417,0
51419,56,51416,0
51420,12,51419,0
51421,13,51420,0
51422,57,51419,0
51423,56,51422,0
51424,12,51423,0
51425,13,51424,0
51426,57,51423,0
51427,7,51426,0
51428,12,51427,0
51429,13,51428,0
51430,12,51427,0
51431,13,51430,0
51432,13,51427,0
51433,13,51423,0
51434,13,51419,0
51435,52,51416,0
51436,55,51435,0
51437,12,51436,0
51438,13,51437,0
51439,13,51436,0
51440,53,51435,0
51441,12,51440,0
51442,13,51441,0
51443,53,51435,0
51444,12,51443,0
51445,13,51444,0
51446,53,51435,0
51447,12,51446,0
51448,13,51447,0
51449,76,51401,0
51450,41,51449,0
51451,12,51450,0
51452,13,51451,0
51453,48,51450,0
51454,0,51450,0
51455,69,51449,0
51456,52,51455,0
51457,55,51456,0
51458,12,51457,0
51459,13,51458,0
51460,13,51457,0
51461,4,51456,0
51462,3,51461,0
51463,12,51462,0
51464,13,51463,0
51465,0,51461,0
51466,3,51461,0
51467,12,51466,0
51468,13,51467,0
51469,0,51461,0
51470,91,51401,0
51471,60,51470,0
51472,9,51471,0
51473,0,51472,0
51474,0,51472,0
51475,12,51472,0
51476,13,51475,0
51477,52,51472,0
51478,55,51477,0
51479,12,51478,0
51480,13,51479,0
51481,13,51478,0
51482,53,51477,0
51483,12,51482,0
51484,13,51483,0
51485,64,51471,0
51486,7,51485,0
51487,12,51486,0
51488,14,51487,0
51489,12,51486,0
51490,14,51489,0
51491,14,51486,0
51492,52,51485,0
51493,55,51492,0
51494,12,51493,0
51495,13,51494,0
51496,13,51493,0
51497,56,51401,0
51498,12,51497,0
51499,13,51498,0
51500,57,51497,0
51501,56,51500,0
51502,12,51501,0
51503,13,51502,0
51504,57,51501,0
51505,7,51504,0
51506,12,51505,0
51507,13,51506,0
51508,12,51505,0
51509,13,51508,0
51510,13,51505,0
51511,13,51501,0
51512,13,51497,0
51513,87,51368,0
51514,89,51513,0
51515,90,51514,0
51516,12,51515,0
51517,13,51516,0
51518,90,51514,0
51519,12,51518,0
51520,13,51519,0
51521,90,51514,0
51522,12,51521,0
51523,13,51522,0
51524,90,51514,0
51525,55,51524,0
51526,12,51525,0
51527,13,51526,0
51528,13,51525,0
51529,17,51513,0
51530,0,51529,0
51531,66,51513,0
51532,12,51531,0
51533,14,51532,0
51534,56,51531,0
51535,12,51534,0
51536,13,51535,0
51537,57,51534,0
51538,56,51537,0
51539,12,51538,0
51540,13,51539,0
51541,57,51538,0
51542,7,51541,0
51543,12,51542,0
51544,13,51543,0
51545,12,51542,0
51546,13,51545,0
51547,13,51542,0
51548,13,51538,0
51549,13,51534,0
51550,52,51531,0
51551,12,51550,0
51552,13,51551,0
51553,53,51550,0
51554,12,51553,0
51555,13,51554,0
51556,53,51550,0
51557,12,51556,0
51558,13,51557,0
51559,66,51513,0
51560,12,51559,0
51561,14,51560,0
51562,56,51559,0
51563,12,51562,0
51564,13,51563,0
51565,57,51562,0
51566,7,51565,0
51567,12,51566,0
51568,13,51567,0
51569,12,51566,0
51570,13,51569,0
51571,13,51566,0
51572,13,51562,0
51573,56,51559,0
51574,60,51573,0
51575,12,51574,0
51576,13,51575,0
51577,64,51574,0
51578,12,51577,0
51579,14,51578,0
51580,12,51577,0
51581,13,51580,0
51582,41,51577,0
51583,56,51582,0
51584,12,51583,0
51585,13,51584,0
51586,57,51583,0
51587,0,51586,0
51588,13,51583,0
51589,42,51582,0
51590,12,51582,0
51591,13,51590,0
51592,57,51573,0
51593,0,51592,0
51594,13,51573,0
51595,66,51513,0
51596,12,51595,0
51597,14,51596,0
51598,12,51595,0
51599,13,51598,0
51600,56,51595,0
51601,56,51600,0
51602,56,51601,0
51603,12,51602,0
51604,13,51603,0
51605,57,51602,0
51606,0,51605,0
51607,13,51602,0
51608,57,51601,0
51609,0,51608,0
51610,13,51601,0
51611,57,51600,0
51612,0,51611,0
51613,13,51600,0
51614,66,51513,0
51615,12,51614,0
51616,14,51615,0
51617,12,51614,0
51618,13,51617,0
51619,4,51614,0
51620,0,51619,0
51621,3,51619,0
51622,12,51621,0
51623,13,51622,0
51624,0,51619,0
51625,66,51513,0
51626,12,51625,0
51627,14,51626,0
51628,12,51625,0
51629,13,51628,0
51630,52,51625,0
51631,55,51630,0
51632,12,51631,0
51633,13,51632,0
51634,13,51631,0
51635,53,51630,0
51636,12,51635,0
51637,13,51636,0
51638,53,51630,0
51639,12,51638,0
51640,13,51639,0
51641,53,51630,0
51642,12,51641,0
51643,13,51642,0
51644,17,51513,0
51645,52,51644,0
51646,55,51645,0
51647,12,51646,0
51648,13,51647,0
51649,13,51646,0
51650,53,51645,0
51651,12,51650,0
51652,13,51651,0
51653,53,51645,0
51654,12,51653,0
51655,13,51654,0
51656,66,51513,0
51657,12,51656,0
51658,14,51657,0
51659,56,51656,0
51660,12,51659,0
51661,13,51660,0
51662,57,51659,0
51663,7,51662,0
51664,12,51663,0
51665,13,51664,0
51666,12,51663,0
51667,13,51666,0
51668,13,51663,0
51669,13,51659,0
51670,52,51656,0
51671,55,51670,0
51672,12,51671,0
51673,13,51672,0
51674,13,51671,0
51675,53,51670,0
51676,12,51675,0
51677,13,51676,0
51678,53,51670,0
51679,12,51678,0
51680,13,51679,0
51681,91,51513,0
51682,60,51681,0
51683,9,51682,0
51684,0,51683,0
51685,0,51683,0
51686,12,51683,0
51687,13,51686,0
51688,52,51683,0
51689,55,51688,0
51690,12,51689,0
51691,13,51690,0
51692,13,51689,0
51693,53,51688,0
51694,12,51693,0
51695,13,51694,0
51696,64,51682,0
51697,7,51696,0
51698,12,51697,0
51699,14,51698,0
51700,12,51697,0
51701,14,51700,0
51702,14,51697,0
51703,52,51696,0
51704,55,51703,0
51705,12,51704,0
51706,13,51705,0
51707,13,51704,0
51708,56,51513,0
51709,12,51708,0
51710,13,51709,0
51711,57,51708,0
51712,56,51711,0
51713,12,51712,0
51714,13,51713,0
51715,57,51712,0
51716,7,51715,0
51717,12,51716,0
51718,13,51717,0
51719,12,51716,0
51720,13,51719,0
51721,13,51716,0
51722,13,51712,0
51723,13,51708,0
