node_id,class_name,parent_id,Generator
17938,100,-1,0
17939,17,17938,0
17940,0,17939,0
17941,73,17938,0
17942,75,17941,0
17943,74,17938,0
17944,75,17943,0
17945,73,17938,0
17946,75,17945,0
17947,73,17938,0
17948,75,17947,0
17949,73,17938,0
17950,75,17949,0
17951,65,17938,0
17952,12,17951,0
17953,14,17952,0
17954,52,17951,0
17955,55,17954,0
17956,12,17955,0
17957,13,17956,0
17958,13,17955,0
17959,12,17954,0
17960,13,17959,0
17961,87,17938,0
17962,89,17961,0
17963,17,17961,0
17964,0,17963,0
17965,91,17961,0
17966,52,17965,0
17967,12,17966,0
17968,13,17967,0
17969,95,17938,0
17970,55,17969,0
17971,12,17970,0
17972,13,17971,0
17973,13,17970,0
17974,17,17969,0
17975,0,17974,0
17976,87,17969,0
17977,89,17976,0
17978,90,17977,0
17979,90,17977,0
17980,90,17977,0
17981,90,17977,0
17982,90,17977,0
17983,90,17977,0
17984,90,17977,0
17985,0,17977,0
17986,0,17977,0
17987,0,17977,0
17988,0,17977,0
17989,7,17977,0
17990,13,17989,0
17991,0,17977,0
17992,17,17976,0
17993,52,17992,0
17994,55,17993,0
17995,52,17994,0
17996,12,17995,0
17997,13,17996,0
17998,13,17994,0
17999,53,17993,0
18000,12,17999,0
18001,13,18000,0
18002,53,17993,0
18003,12,18002,0
18004,13,18003,0
18005,53,17993,0
18006,12,18005,0
18007,13,18006,0
18008,53,17993,0
18009,12,18008,0
18010,13,18009,0
18011,53,17993,0
18012,12,18011,0
18013,13,18012,0
18014,53,17993,0
18015,12,18014,0
18016,13,18015,0
18017,65,17976,0
18018,55,18017,0
18019,12,18018,0
18020,13,18019,0
18021,14,18018,0
18022,0,18017,0
18023,87,17969,0
18024,89,18023,0
18025,90,18024,0
18026,17,18023,0
18027,0,18026,0
18028,76,18023,0
18029,19,18028,0
18030,22,18029,0
18031,55,18029,0
18032,12,18031,0
18033,13,18032,0
18034,13,18031,0
18035,91,18028,0
18036,17,18023,0
18037,52,18036,0
18038,55,18037,0
18039,12,18038,0
18040,13,18039,0
18041,13,18038,0
18042,0,18037,0
18043,55,18037,0
18044,12,18043,0
18045,13,18044,0
18046,13,18043,0
18047,69,18023,0
18048,52,18047,0
18049,55,18048,0
18050,56,18049,0
18051,55,18050,0
18052,12,18051,0
18053,13,18052,0
18054,13,18051,0
18055,57,18050,0
18056,0,18055,0
18057,13,18050,0
18058,13,18049,0
18059,56,18048,0
18060,55,18059,0
18061,12,18060,0
18062,13,18061,0
18063,13,18060,0
18064,57,18059,0
18065,0,18064,0
18066,13,18059,0
18067,87,17969,0
18068,89,18067,0
18069,90,18068,0
18070,81,18067,0
18071,76,18070,0
18072,55,18071,0
18073,12,18072,0
18074,13,18073,0
18075,13,18072,0
18076,17,18071,0
18077,52,18076,0
18078,55,18077,0
18079,12,18078,0
18080,13,18079,0
18081,13,18078,0
18082,16,18077,0
18083,55,18082,0
18084,12,18083,0
18085,13,18084,0
18086,13,18083,0
18087,13,18082,0
18088,53,18077,0
18089,55,18088,0
18090,12,18089,0
18091,13,18090,0
18092,13,18089,0
18093,84,18070,0
18094,12,18093,0
18095,13,18094,0
18096,65,18093,0
18097,55,18096,0
18098,12,18097,0
18099,13,18098,0
18100,14,18097,0
18101,52,18096,0
18102,55,18101,0
18103,12,18102,0
18104,13,18103,0
18105,13,18102,0
18106,17,18093,0
18107,52,18106,0
18108,55,18107,0
18109,12,18108,0
18110,13,18109,0
18111,13,18108,0
18112,0,18107,0
18113,55,18107,0
18114,12,18113,0
18115,13,18114,0
18116,13,18113,0
18117,52,18107,0
18118,12,18117,0
18119,13,18118,0
18120,12,18117,0
18121,13,18120,0
18122,71,18070,0
18123,55,18122,0
18124,12,18123,0
18125,13,18124,0
18126,15,18123,0
18127,55,18122,0
18128,12,18127,0
18129,13,18128,0
18130,15,18127,0
18131,55,18122,0
18132,12,18131,0
18133,13,18132,0
18134,15,18131,0
18135,95,17938,0
